0	0	0.11008
0	0	0.04846
0	0	0.18997
0	0	0.14296
0	0	0.09965
0	0	0.07491
0	0	0.09701
0	0	0.10481
1	1	0.24180
1	1	0.32078
1	0	0.18651
0	0	0.08004
0	0	0.11799
0	0	0.08740
0	0	0.08968
0	0	0.16204
0	0	0.09340
0	0	0.04087
0	0	0.01135
0	0	0.00237
0	0	0.04016
0	0	0.00342
1	0	0.13017
0	0	0.01741
1	0	0.14539
0	0	0.10737
0	0	0.12964
0	0	0.18142
0	0	0.02923
0	0	0.07226
0	0	0.02989
0	0	0.11613
0	0	0.07229
0	0	0.06751
0	0	0.01589
0	0	0.06340
0	0	0.04127
0	0	0.12010
0	0	0.07969
0	0	0.09339
0	0	0.13119
0	0	0.06569
0	0	0.00594
0	0	0.01372
0	0	0.03436
0	0	0.08328
0	0	0.03051
0	0	0.04807
0	0	0.05269
0	1	0.20828
0	1	0.25723
0	0	0.15236
1	1	0.29998
0	0	0.15409
1	0	0.08483
0	0	0.02517
0	0	0.03804
0	0	0.00288
0	0	0.00537
0	0	0.00221
0	0	0.03167
0	0	0.01217
0	0	0.06208
0	0	0.10864
0	0	0.04241
0	0	0.07684
0	0	0.00285
0	0	0.04033
0	0	0.00317
0	0	0.06519
0	0	0.02765
0	0	0.04631
0	0	0.09373
0	0	0.06646
0	0	0.06653
0	0	0.03923
0	0	0.07407
0	0	0.04750
0	0	0.13622
0	0	0.04000
0	0	0.06833
0	0	0.11923
0	0	0.05769
0	0	0.13228
0	0	0.07399
0	0	0.15896
0	0	0.11057
0	0	0.05232
0	1	0.37361
0	0	0.14144
0	1	0.30898
0	1	0.32368
0	0	0.08440
0	0	0.19906
0	0	0.16502
0	1	0.28982
0	0	0.17636
0	0	0.19988
0	1	0.27220
0	0	0.18646
0	1	0.25907
0	0	0.02030
0	0	0.04640
0	0	0.00697
0	0	0.07828
0	0	0.07692
0	0	0.01352
0	0	0.03517
0	0	0.05004
0	0	0.00719
0	0	0.03445
0	0	0.17922
0	0	0.00457
0	0	0.05729
0	0	0.02259
0	0	0.00467
0	0	0.00967
0	0	0.08568
0	0	0.04698
0	0	0.00283
0	0	0.19437
0	1	0.23040
0	0	0.10895
0	0	0.09604
0	0	0.17811
0	0	0.04007
0	0	0.18459
0	0	0.00293
0	0	0.01588
0	0	0.00279
0	0	0.00235
0	0	0.08544
0	0	0.20182
0	0	0.14936
0	0	0.03257
0	0	0.05878
0	0	0.17374
0	0	0.21096
0	0	0.04637
0	0	0.15245
0	0	0.10739
0	0	0.17232
0	0	0.14648
0	0	0.17307
0	1	0.24379
0	0	0.03220
0	0	0.15815
0	0	0.17414
0	0	0.16407
0	1	0.40343
0	1	0.29892
0	0	0.10097
0	0	0.03291
0	0	0.06512
0	0	0.03781
0	0	0.02726
0	0	0.00921
0	0	0.02534
0	0	0.00510
0	0	0.00275
0	0	0.15355
0	0	0.06765
0	0	0.09754
0	0	0.15190
0	0	0.12827
0	0	0.08063
0	0	0.17709
0	0	0.01129
0	0	0.10886
0	0	0.10272
0	0	0.09628
0	1	0.23028
0	0	0.15669
0	0	0.12464
0	0	0.09009
0	0	0.11816
0	0	0.09779
0	0	0.00971
0	1	0.24286
0	0	0.19421
0	0	0.07754
0	0	0.13262
0	0	0.03790
0	0	0.10387
0	0	0.04455
0	0	0.09679
0	0	0.00312
0	0	0.00215
0	0	0.00762
0	0	0.02126
0	0	0.01195
0	0	0.00240
0	0	0.01817
0	0	0.00837
0	0	0.09306
0	0	0.04524
0	0	0.01062
0	0	0.01930
0	0	0.00340
0	0	0.05413
0	0	0.03844
0	0	0.01397
0	0	0.05737
0	0	0.10824
0	0	0.06315
0	0	0.17038
0	0	0.02930
0	0	0.16249
0	0	0.09870
0	0	0.20251
0	0	0.13529
0	0	0.00637
0	0	0.16319
0	1	0.26400
0	0	0.08298
0	0	0.16098
0	1	0.23574
0	0	0.16779
0	1	0.35774
0	0	0.21774
0	0	0.03326
0	1	0.25158
0	1	0.32028
0	0	0.02943
0	0	0.21399
0	0	0.02332
0	0	0.22509
0	0	0.02132
0	1	0.26700
0	0	0.14076
0	0	0.00379
0	0	0.01536
0	0	0.00868
0	0	0.00519
0	0	0.00758
0	0	0.06169
0	0	0.02742
0	0	0.01244
0	0	0.01272
0	0	0.02671
0	0	0.08839
0	0	0.16160
0	0	0.14893
0	0	0.21374
0	0	0.17426
0	0	0.19584
0	0	0.20465
0	1	0.26135
0	0	0.07721
0	0	0.05519
0	1	0.30752
0	0	0.12663
0	0	0.00860
0	0	0.09982
0	0	0.12509
0	0	0.06949
0	0	0.03872
0	0	0.10049
0	0	0.10591
0	0	0.08403
0	0	0.03065
0	1	0.32884
0	0	0.13009
0	0	0.02708
0	0	0.00419
0	0	0.08727
0	0	0.00348
0	0	0.04181
0	0	0.13033
0	0	0.09332
0	0	0.12056
0	0	0.06064
0	0	0.13224
0	1	0.24255
0	0	0.06500
0	0	0.13914
0	0	0.14070
0	0	0.17722
0	0	0.11218
0	0	0.15550
0	0	0.09477
0	0	0.15377
0	0	0.09495
0	0	0.11140
0	0	0.10218
0	0	0.03429
0	0	0.04543
0	0	0.00495
0	0	0.00548
0	0	0.05530
0	0	0.01211
0	0	0.11978
0	1	0.28222
0	1	0.28669
0	0	0.10449
0	0	0.01585
0	0	0.00895
0	0	0.01746
0	0	0.02713
0	0	0.20592
0	0	0.13091
0	0	0.14845
0	0	0.17802
0	0	0.19463
0	1	0.25422
0	0	0.15721
0	0	0.16545
0	0	0.12528
0	0	0.20278
0	0	0.11338
0	0	0.11685
1	0	0.12423
0	0	0.13920
0	0	0.09607
0	0	0.01805
0	0	0.01566
0	0	0.00311
0	0	0.19129
0	0	0.17138
0	1	0.59166
0	1	0.45875
0	1	0.50903
0	0	0.13902
0	0	0.10657
0	0	0.02705
0	0	0.11750
0	0	0.10406
0	1	0.23672
0	1	0.34760
0	0	0.07202
0	0	0.18834
0	1	0.31344
0	0	0.01076
1	0	0.07443
1	1	0.27852
1	1	0.23241
1	0	0.06614
0	0	0.21757
0	0	0.05482
0	1	0.28383
0	0	0.04636
0	0	0.17206
1	1	0.49145
0	1	0.26379
0	0	0.01089
1	0	0.15847
1	1	0.44712
1	0	0.21076
1	0	0.14901
1	0	0.17801
1	1	0.24362
1	0	0.20951
1	1	0.44963
0	1	0.44957
0	1	0.44507
0	1	0.40004
0	1	0.35988
0	1	0.23447
0	1	0.27837
0	1	0.42452
0	1	0.34291
0	0	0.06561
0	0	0.17074
0	0	0.00344
0	0	0.13254
0	0	0.10698
0	0	0.04842
0	1	0.35221
0	0	0.08053
0	1	0.37165
0	0	0.02450
0	0	0.04184
0	0	0.00727
0	0	0.04946
0	0	0.00353
0	0	0.09223
0	0	0.02975
0	0	0.09805
0	0	0.13576
0	0	0.15146
0	0	0.16322
0	0	0.02766
0	0	0.07693
0	0	0.00413
0	0	0.03987
0	0	0.00479
0	0	0.06606
0	0	0.00863
0	0	0.12884
0	0	0.01782
0	0	0.07717
0	0	0.00189
0	0	0.07127
0	0	0.00303
0	0	0.07032
0	0	0.07393
0	0	0.14988
0	0	0.08594
0	0	0.04149
0	0	0.24543
0	0	0.29042
0	0	0.04317
0	0	0.14145
0	0	0.11879
0	0	0.16230
0	0	0.33242
0	0	0.26552
0	0	0.37418
0	0	0.33134
0	0	0.18668
0	0	0.22376
0	0	0.11569
0	0	0.28414
0	0	0.32508
0	0	0.34794
0	0	0.21226
0	0	0.12149
0	0	0.38565
0	0	0.03249
0	0	0.30303
0	0	0.00428
0	0	0.22195
0	0	0.09906
0	0	0.18325
0	0	0.21924
0	0	0.30896
0	0	0.35432
0	0	0.30967
0	0	0.25603
0	0	0.26913
1	1	0.48197
0	0	0.18469
1	1	0.61746
0	0	0.00567
0	0	0.02774
0	0	0.00823
0	0	0.28019
0	0	0.29694
0	0	0.09644
0	0	0.34818
0	0	0.31741
0	0	0.30209
0	0	0.22830
0	0	0.38018
0	0	0.42902
0	0	0.00974
0	0	0.00510
0	0	0.13539
0	0	0.00723
1	1	0.57412
0	0	0.06691
0	0	0.30827
0	0	0.35731
0	0	0.34987
0	0	0.27134
0	0	0.26797
0	0	0.29134
1	1	0.48904
0	0	0.27334
1	0	0.33033
1	0	0.41974
1	1	0.56416
1	1	0.46740
1	1	0.50948
0	0	0.35032
0	0	0.41093
0	0	0.12652
0	0	0.30665
0	0	0.19940
0	0	0.38724
0	0	0.23872
0	0	0.27818
0	0	0.33594
0	0	0.26012
0	0	0.30569
0	0	0.05150
0	0	0.35276
0	0	0.00709
0	0	0.33340
0	0	0.03316
0	0	0.31124
0	0	0.39234
0	0	0.04313
0	0	0.42385
0	0	0.42858
0	1	0.45647
0	0	0.25483
0	0	0.19624
0	0	0.20067
0	0	0.16593
0	0	0.00732
0	0	0.21872
0	0	0.04878
0	0	0.42613
0	0	0.31564
1	0	0.43119
0	0	0.07725
1	1	0.64146
1	1	0.73746
0	1	0.48115
1	1	0.69257
0	1	0.59479
1	1	0.71616
0	1	0.46240
0	1	0.43513
0	0	0.08682
0	0	0.20214
0	0	0.36099
0	0	0.16400
0	0	0.28629
0	0	0.13588
0	0	0.02115
0	0	0.25191
0	0	0.00816
0	0	0.17745
0	0	0.03030
0	0	0.09969
0	0	0.32007
0	0	0.25424
0	0	0.21024
0	0	0.10904
0	0	0.15826
0	0	0.07119
0	0	0.13673
0	0	0.22509
0	0	0.19211
0	0	0.33702
0	0	0.23102
0	0	0.07044
0	0	0.00426
0	0	0.18523
0	0	0.32042
0	0	0.30017
0	1	0.46803
0	0	0.32996
0	0	0.43877
0	0	0.27159
0	0	0.31607
1	1	0.54402
0	1	0.48997
0	1	0.63445
0	1	0.62202
0	1	0.69876
1	1	0.70364
1	1	0.73530
0	0	0.37458
1	1	0.67618
1	1	0.66589
1	1	0.54231
1	1	0.49256
0	0	0.43692
0	0	0.36678
0	0	0.27492
0	0	0.29628
0	0	0.17399
0	1	0.53299
0	0	0.12470
0	0	0.39138
0	0	0.20575
0	1	0.65812
0	0	0.27387
0	0	0.41492
0	1	0.50169
0	1	0.48782
0	0	0.34251
0	1	0.53247
0	0	0.42412
0	0	0.42205
0	1	0.56361
0	1	0.49114
0	0	0.41157
0	1	0.46351
0	1	0.47282
0	0	0.40204
0	0	0.28108
0	1	0.49601
0	1	0.46713
0	0	0.44979
0	1	0.49749
0	1	0.54051
0	1	0.50364
0	0	0.37165
0	1	0.48956
0	0	0.35478
0	0	0.37189
0	0	0.26339
0	0	0.30567
0	0	0.08702
0	0	0.11955
0	0	0.15381
0	0	0.28096
0	0	0.28063
0	0	0.35487
0	0	0.21241
0	0	0.32701
0	0	0.19070
1	1	0.50780
0	0	0.14516
1	1	0.64871
0	1	0.58545
1	1	0.53984
0	0	0.38942
0	1	0.73319
0	1	0.58891
1	0	0.43976
1	1	0.53697
1	1	0.58895
1	1	0.55113
1	1	0.72711
0	0	0.38240
0	0	0.26626
0	1	0.46782
0	0	0.44124
0	0	0.24502
0	0	0.32516
0	0	0.15826
0	0	0.06315
0	0	0.14985
0	0	0.18089
0	0	0.08336
0	0	0.10439
0	0	0.15774
0	0	0.24578
0	0	0.09667
0	0	0.07887
0	0	0.13189
0	0	0.13886
0	0	0.02416
0	0	0.08716
0	0	0.11567
0	0	0.10881
0	0	0.06158
0	0	0.20008
0	0	0.19191
0	0	0.05522
0	0	0.09320
0	1	0.23632
0	0	0.18316
0	0	0.07563
0	0	0.17627
0	0	0.18744
0	1	0.25503
0	0	0.07333
0	1	0.33874
0	0	0.21299
0	1	0.26550
0	0	0.20511
0	0	0.18576
0	0	0.07655
0	0	0.12420
0	1	0.30798
0	0	0.17459
0	0	0.22127
0	0	0.16776
0	0	0.15421
0	1	0.29254
0	1	0.24940
0	0	0.20102
0	1	0.22690
0	0	0.12911
0	0	0.21777
0	0	0.20325
0	1	0.28785
0	0	0.19164
0	0	0.05789
0	0	0.11669
0	0	0.06294
0	0	0.14142
0	0	0.08611
0	0	0.17561
0	0	0.11930
0	0	0.06185
0	0	0.07562
0	0	0.04022
0	0	0.13594
1	1	0.32433
0	0	0.10290
1	0	0.21201
1	0	0.09713
1	1	0.22778
1	0	0.18842
0	0	0.00516
1	0	0.08906
1	1	0.33169
1	1	0.26886
0	0	0.02751
0	0	0.04298
1	1	0.32800
1	0	0.21067
0	0	0.10645
0	0	0.16179
0	0	0.01773
0	0	0.00839
0	0	0.00301
0	0	0.00212
0	0	0.09589
0	0	0.04884
0	0	0.04445
0	0	0.05299
0	0	0.16499
0	0	0.12559
0	0	0.05077
0	0	0.10125
0	0	0.00262
0	0	0.05830
0	0	0.12298
0	0	0.09739
0	0	0.02450
0	0	0.13492
0	0	0.09445
0	0	0.14048
0	0	0.13328
0	0	0.01472
0	0	0.14086
0	1	0.29821
0	1	0.25118
0	0	0.02807
0	0	0.16422
0	0	0.18956
0	0	0.14292
0	0	0.14441
0	0	0.01429
0	0	0.11619
0	0	0.03146
0	0	0.15050
0	1	0.23874
0	1	0.26487
0	1	0.33225
0	1	0.25709
0	1	0.24862
0	1	0.38480
0	1	0.24062
0	0	0.06953
0	1	0.30525
0	0	0.11150
0	0	0.09045
0	0	0.00486
0	0	0.08126
0	0	0.06631
0	0	0.02042
0	0	0.01897
0	0	0.06878
0	0	0.04755
0	0	0.05842
0	0	0.18201
0	0	0.11738
0	0	0.05341
0	0	0.08982
0	0	0.02543
0	0	0.01096
0	0	0.05393
0	0	0.00864
0	0	0.07499
0	0	0.07935
0	0	0.00811
0	0	0.19678
0	0	0.01327
0	1	0.25420
0	0	0.17037
0	0	0.01090
0	0	0.10772
0	1	0.22705
0	0	0.21299
0	0	0.19504
0	0	0.10353
0	0	0.09875
0	1	0.25807
0	0	0.16261
0	0	0.00566
0	0	0.12471
0	0	0.19860
0	0	0.05494
0	0	0.11390
0	0	0.16772
0	0	0.11682
0	0	0.02784
0	0	0.15817
0	0	0.03916
0	0	0.02107
0	1	0.23052
1	0	0.20048
0	0	0.06077
0	0	0.02244
0	0	0.11478
0	0	0.12272
0	0	0.17180
0	0	0.00600
0	0	0.14011
0	0	0.11653
0	1	0.31698
0	1	0.30313
0	0	0.16682
0	0	0.13675
0	1	0.28668
0	0	0.14327
0	0	0.10868
0	0	0.16371
0	0	0.00929
0	0	0.10873
0	0	0.00470
0	0	0.01280
0	0	0.01142
0	0	0.04951
0	0	0.06240
0	0	0.00681
0	0	0.04714
0	0	0.16918
0	0	0.06768
0	0	0.09775
0	0	0.13794
0	1	0.24354
0	0	0.17751
0	1	0.33196
0	0	0.13999
0	0	0.04889
0	0	0.03414
0	0	0.01514
0	0	0.09463
0	0	0.01278
0	0	0.12663
0	0	0.00233
0	0	0.00540
0	0	0.01428
0	0	0.13441
0	0	0.02754
0	0	0.11402
0	0	0.06056
0	0	0.08452
0	0	0.05335
0	0	0.04625
0	0	0.00646
0	0	0.00354
0	0	0.09959
0	0	0.14324
0	1	0.22552
0	0	0.03240
0	0	0.17916
0	1	0.40457
0	1	0.44335
0	1	0.27108
0	0	0.02114
0	0	0.16961
0	0	0.08670
0	1	0.23736
0	1	0.43273
0	1	0.39548
0	1	0.33997
0	1	0.29531
0	1	0.24808
0	1	0.22611
0	0	0.09051
0	1	0.28962
0	1	0.45718
0	0	0.10425
0	0	0.02108
0	0	0.02377
0	0	0.04290
0	0	0.05231
0	0	0.08050
0	0	0.21978
0	1	0.22628
0	0	0.01584
0	0	0.12727
0	0	0.19596
0	1	0.24624
0	0	0.13821
0	1	0.25704
0	1	0.25675
0	1	0.31517
0	1	0.27609
0	0	0.12525
0	0	0.19625
0	1	0.42358
0	1	0.28643
0	0	0.14325
0	1	0.25627
0	0	0.01595
0	0	0.10468
0	0	0.07609
0	0	0.00858
0	0	0.04901
0	0	0.00627
0	0	0.08884
0	0	0.07923
0	0	0.04236
0	0	0.04618
0	0	0.00335
0	0	0.00430
0	0	0.01067
0	0	0.03641
0	0	0.00573
0	0	0.03185
0	0	0.07401
0	0	0.06978
0	0	0.10663
0	0	0.08097
0	0	0.02617
0	0	0.06577
0	0	0.03106
0	0	0.02728
0	0	0.03377
0	0	0.10243
0	0	0.05087
0	0	0.00571
0	0	0.02636
0	0	0.01883
0	0	0.00749
0	0	0.09109
0	0	0.05583
0	0	0.13593
0	0	0.01812
0	0	0.00992
0	0	0.02347
1	0	0.20391
0	0	0.12960
0	0	0.02196
0	0	0.00951
0	0	0.10810
0	0	0.06662
0	0	0.00190
0	0	0.03973
0	0	0.06829
0	0	0.11445
0	0	0.00354
0	0	0.11669
0	1	0.30523
0	0	0.18738
0	1	0.43011
0	0	0.14998
0	1	0.23378
0	0	0.03224
0	0	0.01368
0	0	0.19274
0	0	0.14816
0	0	0.00305
0	0	0.08924
0	0	0.21683
0	0	0.09212
0	0	0.01226
0	1	0.22319
0	1	0.22973
1	1	0.25247
1	1	0.31709
0	0	0.09455
1	1	0.31636
1	0	0.18459
0	0	0.00772
1	0	0.12399
1	0	0.14938
0	0	0.01158
0	0	0.12078
0	0	0.10460
0	0	0.08473
0	0	0.08097
0	0	0.10423
0	0	0.08116
0	0	0.05210
0	0	0.06839
0	0	0.10494
0	0	0.13941
0	0	0.08166
0	0	0.01726
0	0	0.08805
0	0	0.12494
0	0	0.03826
0	0	0.01535
0	0	0.16825
0	0	0.06208
0	1	0.26350
0	0	0.10011
0	1	0.39333
0	1	0.42978
0	0	0.06411
0	0	0.02301
0	0	0.04923
0	0	0.01072
0	0	0.08601
0	0	0.00248
0	0	0.08942
0	0	0.00351
0	0	0.04171
0	0	0.13314
0	1	0.23876
0	0	0.10967
0	0	0.03987
0	0	0.11410
0	0	0.00571
0	0	0.06992
0	0	0.00343
0	0	0.02632
0	0	0.00418
0	0	0.06558
0	0	0.00330
0	0	0.12191
0	0	0.08512
0	0	0.01497
0	0	0.04935
0	0	0.01104
0	0	0.00678
0	0	0.00194
0	0	0.02523
0	0	0.06026
0	0	0.12610
0	1	0.23470
0	0	0.18568
0	1	0.32307
0	1	0.28277
0	0	0.21304
0	1	0.23310
0	0	0.13664
0	0	0.13989
0	0	0.00529
0	0	0.13188
0	0	0.09970
0	1	0.24297
0	0	0.20167
0	0	0.15112
0	1	0.21870
0	0	0.12477
0	0	0.12510
0	1	0.30845
0	0	0.20893
0	1	0.25880
0	1	0.39832
0	1	0.29958
0	1	0.33433
0	0	0.02622
0	1	0.31845
0	0	0.20492
0	1	0.50256
0	1	0.30964
0	1	0.50977
0	1	0.61190
0	1	0.22123
0	1	0.27878
0	0	0.08656
0	1	0.26313
0	0	0.00564
0	0	0.13142
0	0	0.01185
0	0	0.00811
0	0	0.10820
0	0	0.00485
0	0	0.13490
0	0	0.01180
0	0	0.20491
0	0	0.01158
0	0	0.13392
0	0	0.13878
0	0	0.09088
0	0	0.11720
0	0	0.17389
0	0	0.19791
0	1	0.29946
0	0	0.10544
0	0	0.15618
0	0	0.01028
0	0	0.05551
0	0	0.00393
0	0	0.01499
0	0	0.01869
0	0	0.04215
0	0	0.14899
0	1	0.50775
0	0	0.13796
0	1	0.46919
0	1	0.22116
0	0	0.14868
0	0	0.04736
0	1	0.36341
0	1	0.48334
0	1	0.35510
0	1	0.27169
0	0	0.14267
0	0	0.07049
0	0	0.01379
0	0	0.00169
0	0	0.03345
0	0	0.00334
0	0	0.01323
0	0	0.00247
0	0	0.00349
0	0	0.03177
0	0	0.06728
0	1	0.27205
0	1	0.27275
0	0	0.02056
0	1	0.24195
0	1	0.28589
0	1	0.34221
0	1	0.24651
0	1	0.38211
0	0	0.06590
0	0	0.11476
0	0	0.02276
0	0	0.01763
0	0	0.01083
0	0	0.10048
0	0	0.02304
0	0	0.00424
0	0	0.14485
0	1	0.25287
0	0	0.09465
0	0	0.12874
0	1	0.23182
0	0	0.13936
0	0	0.19665
0	0	0.07503
0	0	0.03989
0	0	0.00332
0	0	0.00343
0	0	0.00520
0	0	0.01892
0	0	0.00984
0	0	0.06755
0	0	0.19956
0	0	0.07992
0	0	0.11430
0	0	0.08546
0	0	0.00961
0	0	0.01191
0	0	0.00240
0	0	0.00292
0	0	0.01233
0	0	0.01437
0	0	0.02774
0	0	0.11550
0	0	0.07811
0	1	0.25536
0	1	0.28838
0	0	0.04385
0	0	0.12538
0	0	0.19372
0	0	0.14290
0	0	0.15887
0	0	0.11775
0	0	0.07548
0	0	0.06709
0	0	0.00391
0	0	0.06977
0	0	0.02569
0	0	0.16433
0	0	0.16546
0	0	0.17133
0	1	0.27250
0	0	0.15806
0	0	0.00293
0	0	0.07503
0	0	0.00427
0	0	0.01522
0	0	0.00524
0	0	0.03852
0	0	0.07679
0	0	0.01523
0	0	0.09278
0	0	0.02357
0	0	0.06086
0	0	0.16759
0	0	0.11793
0	0	0.07742
0	0	0.09443
0	0	0.17182
0	0	0.17417
0	0	0.19033
0	0	0.04013
0	0	0.19905
0	0	0.20170
0	0	0.01030
0	0	0.02996
0	0	0.17915
0	1	0.29285
0	1	0.22658
0	0	0.00109
0	0	0.08463
0	0	0.00387
0	0	0.07307
0	0	0.02789
0	0	0.14540
0	0	0.11057
0	0	0.14456
0	0	0.08376
0	0	0.01096
0	0	0.15829
0	0	0.00918
0	0	0.07293
0	1	0.29259
0	0	0.14376
0	0	0.00833
1	0	0.13984
1	1	0.30129
0	0	0.11016
0	0	0.01114
1	1	0.33848
1	0	0.21371
0	0	0.03896
0	0	0.12155
1	1	0.30712
1	1	0.28736
0	0	0.09543
0	1	0.30301
1	1	0.33736
1	1	0.32812
0	1	0.27334
1	1	0.30493
1	1	0.40360
1	1	0.42189
1	1	0.43549
1	1	0.35947
0	1	0.23101
1	1	0.44142
1	1	0.38387
1	1	0.35180
1	1	0.30386
0	1	0.41013
1	1	0.38006
1	1	0.32168
0	0	0.16775
0	1	0.33780
0	1	0.35999
0	1	0.43634
0	1	0.37588
0	1	0.29835
0	1	0.22281
0	0	0.09728
0	0	0.11988
0	1	0.28168
0	1	0.45250
1	0	0.12308
0	0	0.05832
0	0	0.14412
0	0	0.02128
0	0	0.08144
0	0	0.01333
0	0	0.04421
0	0	0.00687
0	0	0.14888
0	0	0.07905
0	0	0.19649
0	0	0.19924
0	0	0.13255
0	0	0.14392
0	1	0.24774
0	0	0.03230
0	0	0.00704
0	0	0.11026
0	0	0.02312
0	0	0.02946
0	0	0.02817
0	0	0.04077
0	0	0.02853
0	0	0.08831
0	0	0.02649
0	0	0.01434
1	1	0.25165
0	0	0.18980
0	1	0.24310
0	1	0.51676
0	1	0.52446
0	1	0.47693
0	1	0.41381
0	1	0.50712
0	1	0.48182
0	1	0.42024
0	1	0.52663
0	0	0.17633
0	0	0.21255
0	0	0.19217
0	1	0.49005
1	1	0.25802
0	0	0.00472
0	0	0.03580
0	1	0.24904
0	1	0.35659
0	0	0.05925
0	1	0.36168
0	1	0.34978
0	0	0.12468
0	0	0.00480
0	0	0.04416
0	0	0.00214
0	0	0.00911
0	0	0.00536
0	0	0.00578
0	0	0.00290
0	0	0.00537
0	0	0.01549
0	0	0.00175
0	0	0.00359
0	0	0.00201
0	0	0.00305
0	0	0.00455
0	0	0.00195
0	0	0.02338
0	0	0.06547
0	0	0.13596
0	0	0.18611
0	0	0.10121
0	0	0.20083
0	0	0.00183
0	0	0.00450
0	0	0.00329
0	0	0.00281
0	0	0.05023
0	0	0.05581
0	0	0.14858
0	0	0.11050
0	0	0.01133
0	0	0.16866
0	1	0.26653
0	1	0.31647
0	0	0.18838
0	0	0.16554
0	0	0.12558
0	0	0.01013
0	0	0.02053
0	0	0.15408
0	0	0.12791
0	0	0.14802
0	0	0.15560
0	1	0.25209
0	0	0.17251
0	0	0.11073
0	0	0.05895
0	1	0.34521
0	0	0.17873
0	0	0.15688
0	0	0.15545
0	0	0.15940
0	0	0.17278
0	0	0.00584
0	0	0.09868
0	0	0.14304
0	0	0.10599
0	0	0.15613
0	0	0.05598
0	0	0.06726
0	0	0.03005
0	0	0.04549
0	0	0.06546
0	0	0.06460
0	0	0.04471
0	0	0.03386
0	0	0.02093
0	0	0.07579
0	0	0.07341
0	0	0.22097
0	0	0.24442
0	0	0.23116
0	0	0.13422
0	0	0.13458
0	0	0.13920
0	0	0.04895
0	0	0.19139
0	0	0.04311
0	0	0.08674
0	0	0.01808
0	0	0.05795
0	0	0.01215
0	0	0.09385
0	0	0.00669
0	0	0.06934
0	0	0.17688
0	0	0.14675
0	0	0.07401
0	0	0.00809
0	0	0.01742
0	0	0.11349
0	0	0.02919
0	0	0.08572
0	0	0.12403
0	0	0.21923
0	0	0.13699
0	0	0.18082
0	0	0.23276
0	0	0.21110
0	0	0.24768
0	0	0.12881
0	0	0.11793
0	0	0.12766
0	0	0.21417
0	0	0.05733
0	0	0.16947
0	0	0.10681
0	0	0.01636
0	1	0.35483
0	0	0.21500
0	0	0.17047
0	0	0.21436
0	1	0.39898
1	1	0.37069
0	0	0.12667
0	0	0.06970
1	1	0.33822
1	1	0.28621
0	0	0.12828
0	0	0.08494
1	1	0.56154
1	0	0.22819
0	0	0.05337
1	1	0.33160
1	1	0.34306
0	0	0.12915
0	0	0.07386
1	1	0.39573
1	1	0.33218
0	0	0.01196
0	0	0.20912
1	1	0.38709
0	0	0.14952
0	0	0.04246
0	0	0.22858
0	1	0.32462
0	0	0.04865
0	0	0.20732
0	1	0.35337
0	1	0.33714
0	0	0.10961
0	1	0.26578
0	0	0.22696
0	1	0.32292
0	1	0.26301
0	0	0.18244
0	0	0.20152
0	1	0.30619
0	0	0.12729
0	0	0.05668
0	0	0.00356
0	0	0.07739
0	0	0.13529
0	0	0.04056
0	0	0.08000
0	0	0.01025
0	0	0.00380
0	0	0.10009
0	0	0.00689
0	0	0.02368
0	0	0.15673
0	0	0.14526
0	0	0.11795
0	0	0.19690
0	0	0.12012
0	0	0.11698
0	1	0.28935
0	0	0.03072
0	0	0.12071
0	0	0.04356
0	0	0.21063
0	0	0.10710
0	0	0.19937
0	0	0.07242
0	0	0.17518
0	1	0.31810
0	1	0.27456
0	0	0.20241
0	0	0.05802
0	0	0.03520
0	0	0.11926
0	0	0.06609
0	0	0.12021
0	0	0.24547
0	0	0.19594
0	0	0.02852
0	0	0.24035
0	0	0.09600
0	0	0.05752
0	0	0.24147
0	0	0.12172
0	0	0.11399
0	0	0.13819
0	1	0.29468
0	0	0.15973
0	0	0.01050
0	1	0.25296
0	1	0.32337
0	0	0.24071
0	0	0.15326
0	1	0.33945
1	1	0.42103
0	0	0.21562
0	0	0.17244
1	1	0.33692
1	1	0.38934
1	1	0.37313
0	0	0.21319
0	0	0.04762
0	0	0.20947
1	1	0.34636
0	0	0.13866
0	0	0.15582
1	1	0.28113
0	1	0.26533
0	0	0.00513
0	0	0.13166
1	0	0.20988
1	1	0.25342
0	0	0.00407
0	0	0.05063
1	1	0.36396
1	0	0.23549
0	0	0.00322
0	1	0.32104
0	1	0.48104
0	0	0.03918
0	0	0.00417
0	1	0.27228
0	0	0.14068
0	0	0.03556
0	1	0.28149
0	0	0.23166
0	0	0.17564
0	0	0.03778
0	0	0.16086
0	0	0.20478
0	0	0.11367
0	1	0.29041
0	0	0.06623
0	0	0.04221
0	0	0.14295
0	0	0.17993
0	0	0.17103
0	0	0.05047
0	0	0.09636
0	0	0.06754
0	0	0.08983
0	0	0.14646
0	0	0.24726
0	0	0.22829
0	1	0.30765
0	0	0.20602
0	0	0.21289
0	0	0.02045
0	0	0.06231
0	0	0.00350
0	0	0.07803
0	0	0.00180
0	0	0.13062
0	0	0.00419
0	0	0.17977
0	0	0.07961
0	0	0.00739
0	0	0.02253
0	0	0.13803
0	0	0.17426
0	0	0.17943
0	0	0.06829
0	0	0.06179
0	0	0.08055
0	0	0.07603
0	0	0.05131
0	0	0.14117
0	0	0.16076
0	0	0.20204
0	0	0.17276
0	0	0.14422
0	0	0.18218
