0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	0	0
0	1	0.558
0	0	0
0	1	0.558
0	1	0.558
0	0	0
0	1	0.558
0	0	0
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	0	0
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	0	0
0	1	0.558
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.558
0	0	0
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	0	0
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	0	0
0	0	0
0	0	0
0	1	0.558
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	0	0
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.558
0	0	0
0	1	0.558
0	1	0.558
0	0	0
0	0	0
0	0	0
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
1	1	0.558
1	1	0.558
0	0	0
0	1	0.558
1	1	0.558
1	1	0.558
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	1	0.558
1	1	0.558
1	0	0
1	0	0
1	1	0.558
0	1	0.558
1	0	0
1	1	0.558
0	1	0.558
0	1	0.558
0	0	0
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
1	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	0	0
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	1	0.558
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.558
0	1	0.558
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.558
0	1	0.558
0	1	0.558
0	0	0
0	1	0.549
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
0	1	0.549
0	0	0
0	1	0.549
0	1	0.549
0	0	0
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
1	1	0.549
0	1	0.549
0	0	0
1	1	0.549
1	1	0.549
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.549
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.549
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
1	1	0.549
0	1	0.549
0	0	0
1	1	0.549
1	1	0.549
1	1	0.549
0	1	0.549
0	0	0
0	1	0.549
1	1	0.549
0	0	0
0	0	0
1	1	0.549
0	1	0.549
0	0	0
0	0	0
1	1	0.549
1	1	0.549
0	0	0
0	0	0
1	0	0
1	1	0.549
0	0	0
0	0	0
0	1	0.549
0	1	0.549
0	0	0
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
0	0	0
0	1	0.549
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	1	0.562
1	1	0.562
1	1	0.562
1	1	0.562
0	1	0.562
0	1	0.562
1	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	0	0
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	0	0
0	1	0.562
0	1	0.562
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.562
0	0	0
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	0	0
0	1	0.562
0	1	0.562
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.562
0	1	0.562
0	1	0.562
0	0	0
0	0	0
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.562
0	1	0.562
0	0	0
0	1	0.562
0	1	0.562
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	0	0
0	0	0
0	1	0.562
0	0	0
0	0	0
0	1	0.562
0	1	0.562
0	1	0.562
0	0	0
0	1	0.562
0	1	0.562
0	0	0
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.562
0	1	0.562
0	0	0
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	0	0
0	1	0.562
0	1	0.562
0	0	0
0	0	0
0	1	0.562
0	1	0.562
0	0	0
0	0	0
0	1	0.562
0	1	0.562
0	0	0
0	1	0.562
0	1	0.562
0	1	0.562
0	0	0
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	0	0
0	0	0
0	1	0.562
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.562
0	1	0.562
0	0	0
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	1	0.562
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	0	0
0	0	0
0	1	0.714
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.714
0	1	0.714
0	1	0.714
1	1	0.714
1	1	0.714
1	1	0.714
0	1	0.714
1	1	0.714
0	1	0.714
0	0	0
1	1	0.714
1	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	0	0
0	1	0.714
0	1	0.714
0	0	0
0	0	0
0	1	0.714
0	1	0.714
0	0	0
0	0	0
0	1	0.714
0	1	0.714
0	0	0
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	1	0.714
1	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.714
0	1	0.714
0	0	0
0	1	0.714
0	1	0.714
1	1	0.714
1	1	0.714
0	1	0.714
0	1	0.714
1	1	0.714
1	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	0	0
0	1	0.714
0	1	0.714
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.714
0	1	0.714
0	0	0
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	1	0.714
0	0	0
0	1	0.544
0	1	0.544
0	1	0.544
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	1	0.544
0	1	0.544
1	1	0.544
0	1	0.544
1	1	0.544
0	1	0.544
1	1	0.544
1	1	0.544
1	1	0.544
1	1	0.544
0	1	0.544
1	1	0.544
1	1	0.544
1	1	0.544
1	0	0
1	0	0
0	0	0
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.544
1	1	0.544
0	1	0.544
1	1	0.544
1	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	0	0
0	1	0.544
0	1	0.544
0	0	0
0	0	0
0	1	0.544
0	1	0.544
0	1	0.544
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	0	0
0	0	0
0	1	0.544
0	0	0
0	0	0
0	1	0.544
0	1	0.544
0	0	0
0	0	0
0	1	0.544
0	0	0
0	0	0
0	1	0.544
0	1	0.544
0	0	0
0	0	0
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	0	0
0	1	0.544
0	1	0.544
0	1	0.544
0	0	0
0	1	0.544
0	1	0.544
0	1	0.544
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	1	0.544
0	0	0
0	1	0.544
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.544
0	0	0
0	0	0
0	0	0
0	1	0.544
1	1	0.55
0	1	0.55
1	1	0.55
1	1	0.55
0	1	0.55
0	1	0.55
1	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
1	1	0.55
1	1	0.55
0	1	0.55
1	1	0.55
1	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
1	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.55
0	0	0
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.55
0	1	0.55
1	1	0.55
0	0	0
1	1	0.55
1	1	0.55
1	1	0.55
1	1	0.55
1	1	0.55
1	1	0.55
1	1	0.55
1	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.55
0	1	0.55
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	1	0.55
0	1	0.55
0	1	0.55
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.55
0	0	0
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.55
0	1	0.55
0	1	0.55
0	1	0.55
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	1	0.639
0	1	0.639
0	1	0.639
0	1	0.639
0	1	0.639
0	1	0.639
0	1	0.639
0	1	0.639
0	1	0.639
0	1	0.639
0	1	0.639
1	0	0
0	0	0
0	0	0
1	1	0.639
1	1	0.639
1	1	0.639
1	1	0.639
0	1	0.639
1	1	0.639
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.639
0	1	0.639
0	1	0.639
0	1	0.639
0	1	0.639
0	1	0.639
0	1	0.639
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.639
0	1	0.639
0	1	0.639
0	1	0.639
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.639
0	1	0.639
0	1	0.639
0	1	0.639
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.639
0	1	0.639
0	1	0.639
0	1	0.639
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
