0	1	1.9810399
0	1	1.8478694
0	1	2.2452583
1	1	2.323041
1	1	2.4030342
0	1	2.0269325
1	1	2.2547245
0	1	1.6623334
0	1	2.1747053
0	1	1.2357737
0	1	1.4330882
0	1	1.1583298
0	0	1.0938026
0	0	0.5779655
0	0	0.9649098
0	0	0.59995437
1	0	0.7837322
1	0	0.96799415
1	1	1.2598821
0	1	1.1931947
0	0	0.8102119
0	1	1.3543648
0	1	1.2908303
0	1	1.1475159
0	1	1.3608068
0	1	1.7166498
0	1	1.4152158
0	1	1.386015
0	0	0.96967375
0	0	0.83553624
0	0	0.7661092
0	0	0.8532008
0	0	0.71713316
0	0	0.3084963
0	0	0.3431058
0	0	0.6852936
0	0	0.36018705
0	0	0.12965058
0	0	0.2904861
0	0	0.4947058
0	0	0.0394893
0	0	0.14175552
0	0	0.72067845
0	0	0.7461262
0	0	0.4806096
0	0	0.40564108
0	0	1.044953
0	0	0.9224651
0	0	0.7852073
0	1	1.2086178
0	1	1.8685949
0	1	1.9419556
0	1	1.7077473
0	1	2.0961053
0	1	1.7590177
0	1	2.3552926
0	1	2.0726604
0	1	1.5940531
0	1	1.1423873
0	1	1.1891457
0	1	1.1117289
0	0	0.6116523
0	0	0.64806485
0	1	1.1874708
0	0	0.90080225
0	0	0.5201996
0	1	1.3059565
0	1	1.146705
0	0	0.4773574
0	0	0.13770677
0	1	1.2078087
0	0	0.8651055
0	0	0.38678074
0	0	1.0323529
0	1	1.2035567
0	0	0.7266542
0	0	0.494806
0	0	1.0581776
0	0	1.0487697
0	0	0.6348511
0	1	1.2192541
0	0	0.91475934
0	1	1.1093892
0	1	1.4705503
0	0	1.0330621
0	0	0.5107696
0	1	1.1453141
0	1	1.4942449
0	0	0.772977
0	0	1.0575486
0	1	1.3430022
0	1	1.2559327
0	0	1.0624889
0	1	1.6145607
0	1	1.8338826
0	1	1.7450014
0	1	1.69965
0	1	2.0388331
0	1	1.9341955
0	1	1.8773574
0	1	1.3683847
1	1	1.8264107
0	0	0.9006793
1	0	1.0857817
0	0	0.7696779
1	0	0.9720659
1	0	0.93728405
0	0	0.3757388
0	0	0.42284077
1	0	1.0531462
0	0	0.7529832
0	0	0.21152721
0	0	0.6013725
1	0	0.74026585
0	0	0.38383698
0	0	0.31057143
0	0	0.78774726
0	0	0.86838377
0	0	0.33502454
0	0	0.620542
0	0	0.50152445
0	0	0.85254127
0	0	1.0073225
0	0	0.67762995
0	0	1.0863062
0	1	1.2550601
0	1	1.2134379
0	1	1.1989828
0	0	0.9799835
0	0	0.9147798
0	0	0.7774395
0	0	0.64183605
0	0	0.86549675
0	0	0.88201016
0	0	0.5017569
0	1	1.271602
0	1	1.7091364
0	1	1.9108865
0	1	2.181571
0	1	1.5603555
0	1	1.9988247
0	1	2.0652494
0	1	1.4274403
0	1	1.6196254
0	0	0.93129814
0	1	1.2029206
0	1	1.1900581
0	0	0.79848635
0	0	0.9787538
0	0	0.5675295
0	0	0.8702631
0	0	0.7230764
0	1	1.1175843
0	0	0.87780637
0	1	1.1662022
0	1	1.1158248
0	0	0.7377245
0	0	0.6726833
0	0	0.38351238
0	0	0.46741045
0	0	0.117618404
0	0	0.4929204
0	0	0.1883137
0	0	0.48586506
0	0	0.34960634
0	0	0.5003485
0	0	0.45359588
0	0	0.665643
0	1	1.5053843
0	1	1.2842392
0	1	1.8779718
0	1	1.8202058
0	1	1.6703079
0	1	1.9169792
0	1	1.8289965
0	1	1.3494443
0	0	0.9672642
0	0	0.38808775
0	0	0.27017176
0	0	0.021550618
0	0	0.29183173
0	0	0.045489736
0	0	0.4131608
0	0	0.078440495
0	0	0.56735986
0	0	0.17200953
0	0	0.27760583
0	0	0.3113327
0	0	0.15488805
0	0	0.37418473
0	0	0.7254257
0	0	0.7690655
0	0	1.0624317
0	1	1.1392142
0	1	1.4592034
1	1	1.5692385
0	1	1.1484782
1	1	1.6631918
1	1	1.4934454
0	0	1.0761331
0	0	0.5289663
0	0	0.5444444
0	0	0.18886481
0	0	0.4962445
0	0	0.002941519
0	0	0.102791846
0	0	0.14110568
0	0	0.26968402
0	0	0.0058683455
0	0	0.3501327
0	0	-0.029615432
0	0	0.291731
0	0	0.13188441
0	0	0.6638988
0	0	0.60257584
0	1	1.1628774
0	0	1.0854465
0	1	1.6348388
0	1	1.9246497
0	1	1.8172735
0	1	1.4466672
0	0	0.91935897
0	1	1.3124756
0	0	0.9349389
0	1	1.1866931
0	0	1.0536542
0	0	1.0510643
0	0	1.0523788
0	0	0.87654173
0	1	1.1784977
0	1	1.1625026
0	1	1.3283999
0	1	1.2885772
0	1	1.5074183
0	1	1.5405627
0	1	1.2316948
0	1	1.1030103
0	0	0.7299247
0	0	1.0797644
0	0	0.50838
0	0	0.95656323
0	0	0.23376746
0	0	0.998114
0	0	0.32766765
0	1	1.1075145
0	0	0.6619464
0	1	1.1016911
0	1	1.1840726
0	1	1.8647267
0	1	2.0809717
0	1	2.3074832
0	1	2.4512496
0	1	2.331634
0	1	2.302859
0	1	2.2050934
0	1	2.1189795
0	1	1.7153972
0	1	1.3254527
0	1	1.7091738
0	1	1.8111873
0	1	1.4539688
0	1	1.3337587
0	1	1.3505516
0	0	0.9654629
0	0	0.4888643
0	0	1.0221835
0	0	0.42692786
0	0	0.9364506
0	0	0.28501475
0	0	0.76088977
0	0	0.30352455
0	0	0.9452311
0	0	0.47057736
0	0	0.8164919
0	0	0.7001719
0	0	0.40811348
0	0	0.89205253
0	0	0.5604687
0	0	1.0473238
0	0	0.85248697
0	0	0.6917665
0	1	1.2461382
0	1	1.1863791
0	0	0.93913734
0	1	1.1238536
0	1	1.1366473
0	1	1.135002
0	0	0.977223
0	0	0.31053674
0	0	0.4628926
0	0	0.35247403
0	0	0.7164783
0	0	0.2311577
0	0	0.75799406
0	0	0.80284727
0	0	1.0841523
0	1	1.2698663
0	0	0.78241634
0	1	1.4696928
0	0	1.0144078
0	1	1.2374164
0	1	1.4853905
0	1	1.5793959
0	1	1.5455751
0	1	1.1043605
0	1	1.3205432
0	0	0.6821598
0	1	1.2105631
0	1	1.2376984
0	1	1.4522339
0	0	1.03125
0	1	1.8063291
0	1	1.9176859
0	1	2.124887
0	1	2.133522
0	1	1.766586
0	1	1.4956189
0	1	1.5298173
0	0	0.88564044
0	0	1.0792379
0	0	0.42004442
0	0	0.4937017
0	0	0.5720435
0	1	1.1414775
0	1	1.1579335
0	1	1.6460315
0	1	1.7899452
0	1	1.6643361
1	1	2.0329752
1	1	1.9778419
1	1	1.8063165
0	0	0.95174646
1	1	1.4232382
1	1	1.582096
0	0	0.8304299
0	0	0.5565804
0	0	0.5461877
0	0	1.0565153
0	0	0.8372938
0	1	1.2366866
0	0	0.9758668
0	0	0.5016053
0	0	0.45915103
0	0	0.5180089
0	0	0.26044357
0	0	0.19459832
0	0	0.48686737
0	0	0.5137785
0	0	0.27483588
0	0	0.058768086
0	0	0.38777113
0	0	0.17680876
0	0	0.1285893
0	0	0.20762126
0	0	0.17020343
0	0	0.17384438
0	0	0.4297487
0	0	0.40445787
0	1	1.1025809
0	0	1.0312574
0	1	1.7800196
0	1	1.9225732
0	1	2.1442118
0	1	1.8183619
0	1	2.1349974
0	1	1.8495992
0	1	1.6733407
0	0	0.9039452
0	1	1.2691075
0	0	0.62443244
0	0	0.7091235
0	0	0.21298757
0	0	0.42578638
0	0	0.06544887
0	0	0.5029826
0	0	0.15489388
0	0	0.5846283
0	0	0.6327262
0	0	0.2515031
0	0	0.71161246
0	0	0.3355075
0	0	0.74862736
0	0	0.54599667
0	1	1.260112
1	1	1.4767493
0	1	1.6370236
1	1	2.1240506
0	1	2.0239415
1	1	2.4290833
1	1	2.4913242
0	1	2.055357
0	1	2.0203187
0	1	1.9562836
0	1	1.2380627
0	1	1.3400344
0	0	0.9732187
0	1	1.2358383
0	0	0.914587
0	1	1.1692053
0	1	1.3262553
0	1	1.2487178
0	1	1.2679603
0	1	1.1882628
0	0	0.8973466
0	0	0.7045541
0	0	0.77210385
0	0	0.55605274
0	0	0.7891298
0	0	0.43846166
0	0	0.97613
0	0	0.60406345
0	1	1.4293019
0	0	0.7677032
0	1	1.5839329
0	0	1.047962
0	1	1.6772352
0	1	1.9028076
0	1	1.3999985
0	1	1.583577
0	0	0.8471755
0	1	1.4778707
0	0	1.0492275
0	1	1.4748193
0	1	1.5797037
0	1	1.3450283
0	0	1.0008148
0	1	1.1532322
0	1	1.5222439
0	1	1.907478
0	1	1.4988006
0	1	1.3349975
0	1	1.5419586
0	0	1.0079004
0	1	1.8757049
0	1	1.679648
0	1	1.4921645
0	1	1.1521364
0	1	1.4292578
0	1	1.2377014
0	0	1.0051652
0	1	1.3783532
0	0	0.91280913
0	0	0.66780305
0	0	0.8051363
0	0	0.70321083
0	0	0.5793775
0	0	0.49244547
0	0	0.42482442
0	0	0.27252105
0	0	0.49645388
0	0	0.24193503
0	0	0.36189556
0	0	0.79309154
0	0	1.0123192
0	0	0.64568484
0	0	1.0285417
0	1	1.3504707
0	1	1.1917491
0	0	1.0866271
0	0	0.5823028
0	0	0.4707569
0	0	0.13092545
0	0	0.34374
0	0	0.28753984
0	0	0.15542196
0	0	0.031043775
0	0	0.046083655
0	0	0.2007348
0	0	-0.123407274
0	0	0.1501952
0	0	0.40590417
0	0	0.55035615
0	1	1.1128341
0	0	1.0232546
0	0	0.34885967
0	0	0.4643703
0	0	0.14891332
0	0	0.10721989
0	0	0.08444643
0	0	0.07704057
0	0	0.1493187
0	0	0.51620054
0	0	0.6932564
0	0	0.53148615
0	0	0.96404326
0	0	0.6519775
0	1	1.2173682
0	1	1.5742564
0	1	1.680778
0	1	1.4383708
0	0	0.919289
0	1	1.3386177
0	1	1.4576498
0	1	1.1069537
0	0	0.99528646
1	1	1.169907
0	0	0.98178947
1	0	0.7720739
1	0	1.0109258
1	0	1.0898043
1	0	0.95828366
0	0	0.57446074
0	0	0.4953066
0	0	0.019017532
0	0	0.09052403
0	0	0.24833573
0	0	0.3735311
0	0	0.6399586
0	0	0.4727531
0	0	0.6119569
0	0	0.5000551
0	0	0.5035642
0	0	0.13157067
0	0	0.6611407
0	0	0.9545034
0	0	0.88516873
0	0	0.26913524
0	0	0.5233609
0	0	0.6315102
0	0	0.5290618
0	0	0.23472118
0	0	0.47502995
0	0	0.18845405
0	0	0.3730107
0	0	0.0062419176
0	0	0.11556909
0	0	-0.049783826
0	0	-0.01585725
0	0	-0.10151227
0	0	0.38095695
0	0	0.456564
0	0	0.57828087
0	1	1.149714
0	0	0.81392366
0	0	0.4027288
0	0	0.12377085
0	0	0.1893517
0	0	0.101491414
0	0	0.28627306
0	0	0.16189022
0	0	0.5436412
0	0	0.83792514
1	1	1.6235222
1	1	1.7736443
1	1	2.2776797
1	1	1.584574
0	0	0.92174095
0	0	1.0543278
0	0	0.34188598
0	0	0.6656854
0	0	0.3389299
0	0	0.5393888
0	0	0.44077128
0	0	0.8487107
0	0	1.0216707
0	1	1.1493465
0	0	1.0864793
0	1	1.2720954
0	1	1.1763831
0	1	1.5695854
0	0	1.0621699
0	1	1.6822488
0	1	1.1779214
1	1	1.8247532
1	1	2.1113465
1	1	2.3606236
1	1	2.0143712
1	1	1.7907596
0	0	0.7821748
0	0	0.79830873
0	0	0.19286583
0	0	0.15493709
0	0	0.18150707
0	0	0.15839586
0	0	-0.13185437
0	0	-0.003746152
0	0	0.13267961
0	0	0.082623646
0	0	0.40960056
0	0	1.0182115
0	0	1.0410854
0	0	0.6992516
0	0	0.42932415
0	0	0.021643024
0	0	-0.01584632
0	0	0.09963054
0	0	0.16956662
0	0	0.38203633
0	0	0.66244185
0	1	1.136341
1	1	1.8883297
1	1	1.860807
1	1	2.0535715
1	1	1.8936633
1	1	1.8489999
0	1	1.3277062
1	1	1.436709
0	0	0.54216444
0	1	1.474518
0	0	0.3284471
0	0	1.004482
0	0	0.7019402
0	0	0.60319614
0	1	1.4236157
0	1	1.5562774
0	0	1.0384887
0	1	1.5117711
0	1	1.2907974
0	1	1.4912213
0	1	1.5737077
0	1	1.5087553
0	1	1.2917973
0	1	1.5338283
0	0	0.57548827
0	1	1.1825727
0	0	1.0918149
0	1	1.4392444
0	0	0.7523519
0	1	1.2136917
0	0	0.9561001
0	0	0.53129476
0	0	0.534062
0	0	0.32638568
0	0	0.084844366
0	0	-0.009794883
0	0	-0.081646405
0	0	-0.07044812
0	0	0.27383113
0	0	0.5028317
0	0	0.6873747
0	0	0.99171555
0	0	0.35462582
0	0	0.13973081
0	0	0.11501222
0	0	-0.0607154
0	0	-0.078298666
0	0	-0.011841543
0	0	0.43007344
0	0	0.6350903
0	1	1.6946288
0	1	1.491691
0	1	1.8082923
0	0	0.8566363
0	0	0.6884298
0	0	0.20469828
0	0	0.08880213
0	0	-0.12793113
0	0	0.15050232
0	0	0.03341204
0	0	0.47207856
0	0	0.32595187
0	0	0.94612604
0	0	0.9669219
0	1	1.5734413
0	1	1.2944657
0	1	1.2411695
0	0	1.0834814
0	0	0.5734701
0	0	0.95744205
0	0	0.5935483
0	0	0.59881884
0	0	0.5596628
0	0	0.17789097
0	0	0.5820172
0	0	0.22469285
0	0	0.6043112
0	0	0.19249548
0	0	0.1605754
0	0	0.16188543
0	0	0.050190993
0	0	0.48561335
0	0	0.69813704
0	0	0.5557351
0	0	0.9173742
0	1	1.2853973
0	1	1.1477387
0	1	1.6094792
0	1	1.5522903
0	0	0.90372604
0	1	1.3795534
0	0	0.79517174
0	1	1.329526
0	1	1.1401346
0	1	1.40212
0	1	1.3909749
0	0	1.0680643
0	0	0.85205436
0	1	1.5365173
0	1	1.3547518
0	1	1.515221
0	1	1.5392944
0	1	1.8828452
0	1	1.3468872
0	0	0.7743814
0	0	0.6679344
0	0	0.28687805
0	0	0.015522972
0	0	0.18863784
0	0	0.063060775
0	0	0.3090104
0	0	0.63721246
0	0	0.79805064
0	0	1.0126238
0	1	1.1648749
0	0	0.88665754
0	0	0.27982283
0	0	0.32981366
0	0	-0.042884246
0	0	0.14997023
0	0	-0.036429435
0	0	0.30422992
0	0	0.8291943
0	0	1.0311742
0	0	1.0823094
0	1	1.3219404
0	1	1.1069143
0	0	0.68945956
0	0	0.7218287
0	0	0.41906816
0	0	0.16204998
0	0	0.30083865
0	0	0.32663172
0	0	0.3671292
0	0	0.9711322
0	0	0.49736762
0	1	1.3217728
0	1	1.4435631
0	0	0.8289215
0	1	1.1623753
0	1	1.415533
0	1	1.6786813
0	1	1.6221198
0	1	1.5777735
0	1	1.5900286
0	1	1.1636595
0	1	1.2066958
0	1	1.223782
0	1	1.478153
0	1	1.3113455
0	1	1.3501977
0	0	0.8871068
0	1	1.1632676
0	0	0.3811522
0	0	0.41522598
0	0	0.9048796
0	1	1.1604255
0	1	1.293489
0	0	0.9790846
0	0	0.6826559
0	0	0.25375077
0	0	0.25648856
0	0	0.26426134
0	0	0.12683702
0	0	0.025300756
0	0	-0.07887631
0	0	0.10601846
0	0	0.41647255
0	0	0.6246722
0	0	1.0237507
0	1	1.2306697
0	1	1.7608066
0	1	1.8186858
0	1	1.5719252
0	0	0.76973325
0	0	0.79217947
0	0	0.2755068
0	0	0.26767075
0	0	0.14358094
0	0	0.09889687
0	0	-0.070658565
0	0	0.14037651
0	0	0.3665642
0	0	0.7295573
0	0	0.7928208
0	0	0.9815484
0	1	1.6582977
0	1	1.7068716
0	1	1.7655357
0	1	1.9803483
0	1	2.2928987
0	1	2.0418563
0	1	1.5015954
0	1	1.5701255
0	0	0.77952254
0	0	1.0533155
0	0	0.53434914
0	0	0.13347337
0	0	0.13110945
0	0	0.13183467
0	0	0.12683469
0	0	0.15134305
0	0	0.35014844
0	0	0.56460315
0	0	0.6458271
0	1	1.309142
0	1	1.7935814
0	1	1.9138074
0	1	1.7981838
0	1	1.2947434
0	1	1.6344395
0	1	1.4532188
0	0	0.79045784
0	1	1.1663038
0	0	0.66071534
0	0	0.6306373
0	0	0.39523172
0	0	0.85682523
0	0	0.84671366
0	1	1.186402
0	1	1.4589605
0	1	1.9030546
0	1	2.047944
0	1	1.2342732
0	1	1.2589586
0	1	1.1703286
0	1	2.0392194
0	1	1.6137421
0	1	1.339768
0	1	1.2020196
0	0	0.7860615
0	0	0.5401176
0	1	1.2199875
0	1	1.5574929
0	0	0.9544413
0	1	1.3728534
0	1	1.8183955
0	1	1.7393663
0	1	1.664455
0	1	1.6598365
0	1	1.5362991
0	1	1.3488847
0	0	1.0884515
0	0	0.8904211
0	0	1.0631504
0	0	0.8586774
0	1	1.1490651
0	0	0.7815017
0	1	1.5393648
0	1	1.2674357
0	1	1.732674
0	1	2.1936476
0	1	2.0252109
0	1	2.1968796
0	1	1.6184286
0	1	1.4911922
0	0	0.96946156
0	0	0.9901478
0	0	0.19492903
0	0	0.5981636
0	0	0.60924923
0	0	0.7811377
0	0	0.89343894
0	1	1.4724102
0	1	1.2021992
0	0	0.9974865
0	0	1.0396875
0	0	0.8000949
0	0	0.8076551
0	0	0.4387483
0	0	0.037154272
0	0	0.2981115
0	0	0.27469015
0	0	0.31499928
0	0	0.7901848
0	0	0.6515796
0	1	1.4119998
0	1	1.7975596
0	1	1.4883713
0	1	2.024532
0	1	1.3622555
0	1	1.3752522
0	0	1.0059372
0	1	1.3592683
0	0	0.8970758
0	0	1.0272274
0	0	0.83735794
0	0	1.076927
0	0	1.017026
0	0	0.3706287
0	0	0.85034376
0	0	0.8138132
0	0	0.105132215
0	0	0.49569684
0	0	0.3440147
0	0	0.96081513
0	0	0.6275686
0	1	1.1708258
0	0	0.97947055
0	0	0.45110476
0	0	0.39546728
0	0	0.12632774
0	0	0.07514663
0	0	0.15641797
0	0	0.2720889
0	0	0.6959787
0	0	0.4554941
0	0	0.28983837
0	0	0.5996955
0	1	1.1064372
0	0	0.6184832
0	0	0.39284658
0	1	1.4815711
0	1	1.6175427
0	1	1.2645532
0	1	1.3528975
0	0	0.5666369
0	0	0.7176825
0	0	0.2925285
0	0	0.5774937
0	0	0.4070645
0	1	1.1101794
0	0	0.68268263
0	1	1.6453664
0	1	1.3120633
0	1	1.5376917
0	1	2.030451
0	1	1.9314284
0	1	2.0459156
0	1	1.5432523
0	0	1.0696038
0	1	1.2064477
0	0	0.4715045
0	0	0.8915746
0	0	0.552685
0	0	1.0553721
0	0	1.0199414
0	0	0.4258843
0	0	1.0701035
0	0	0.73805034
0	0	1.0982527
0	1	1.2678636
0	1	1.1429125
0	1	1.6017038
0	1	1.3623003
0	0	0.9854445
0	0	0.6317271
0	0	0.8672576
0	0	0.3653574
0	0	1.0325985
0	0	0.4675519
0	1	1.1031073
0	0	1.0095108
0	0	0.87476677
0	1	1.2166132
0	0	1.0184116
0	1	1.4905955
0	0	1.0417093
0	1	1.1048313
0	1	1.7523571
0	1	1.3445514
0	0	0.8613434
0	0	0.5153703
0	0	0.55656624
0	0	0.8808228
0	1	1.3219438
0	1	1.5246795
0	0	0.7003509
0	0	0.7843648
0	0	0.8641094
0	0	0.45915222
0	0	0.61447364
0	0	0.6378471
0	1	1.3974351
0	1	1.6104904
0	1	1.2999471
0	1	1.4629722
0	1	1.3788294
0	1	1.3693372
1	1	1.57908
1	1	1.468945
1	1	1.8051391
1	1	1.568142
1	1	1.3912388
0	0	0.8945671
0	0	0.71225834
0	1	1.5495946
1	1	1.474212
1	0	0.92844564
0	0	0.95808995
0	0	0.42095
0	0	0.383169
0	0	0.21896471
0	0	0.30538893
0	0	0.49222213
1	0	0.859671
1	1	1.3095714
1	0	1.0213281
1	0	0.6695334
1	0	0.9170828
0	0	0.31234682
0	0	0.42967337
0	0	0.25913328
0	0	0.447792
0	0	0.66857195
0	1	1.5270859
0	1	1.3153182
0	1	1.8789495
0	1	2.0376942
0	1	2.415164
0	1	2.56731
0	1	2.1705527
0	1	2.205999
0	1	2.3768444
1	1	2.146863
0	1	1.9193379
1	1	1.4419361
0	1	1.4398054
0	0	0.8378184
0	0	0.41851687
0	0	0.8390211
0	0	0.51659316
1	0	0.9516077
0	1	1.3640264
0	0	1.013309
0	1	1.3556958
0	1	1.5349125
1	1	1.6457165
0	1	1.6651663
0	1	1.3996407
0	0	0.9612642
0	0	0.76087594
0	1	1.3044955
0	0	0.9943409
0	0	0.53429383
0	0	0.42077363
0	0	0.22803527
0	0	0.32078832
0	0	0.27300006
0	0	0.32943988
0	0	0.80846906
0	0	1.0398724
0	1	1.1614758
0	0	0.7597035
0	0	0.87524784
0	0	0.24275266
0	0	0.25620747
0	0	-0.019876167
0	0	0.17476489
0	0	0.050740182
0	0	0.43187612
0	0	0.7899797
1	1	1.1675591
1	1	1.4359125
0	1	1.1088504
0	0	0.63064706
0	0	1.0002638
0	0	0.9820002
0	0	0.56947064
0	1	1.2293953
0	0	0.72026384
0	1	1.4713944
0	1	1.586367
0	1	1.3229086
0	1	1.7430115
0	1	1.6905411
0	1	1.649549
0	0	1.0537212
0	1	1.3839127
0	1	1.6418688
0	1	1.1895365
0	0	1.0635544
0	1	1.5976723
0	1	1.510331
0	1	1.1213423
1	1	1.650149
1	1	1.72027
0	0	0.9316125
0	1	1.1740991
0	0	0.55181164
0	0	0.17615291
0	0	0.13560879
0	0	0.6321707
0	0	0.8590208
0	0	0.990708
0	1	1.4225854
0	1	1.624913
0	1	1.2053666
0	0	1.0311311
0	0	0.32639813
0	0	0.54418695
0	0	0.3381899
0	0	0.4892547
0	0	1.004622
1	1	1.5076519
1	1	1.9762613
0	1	1.9154459
0	1	1.7363548
0	1	1.500614
0	0	0.5878924
0	1	1.2964095
0	1	1.2574157
0	0	0.9422279
0	1	1.5275675
0	1	1.6321093
0	1	1.9950696
0	1	1.9536654
0	1	1.6217065
0	1	1.9377952
0	1	1.7212266
0	1	1.5395232
0	1	1.4412004
0	1	1.3832787
0	1	1.1149935
0	0	0.55194986
0	1	1.1044952
0	1	1.1287756
0	0	0.91394794
0	0	0.6551416
0	1	1.3798934
1	1	1.5172739
0	0	0.7339182
1	0	0.96015084
0	0	0.44620973
0	0	0.03686171
0	0	-0.00807593
0	0	0.061818093
0	0	0.1959508
0	0	0.50320625
0	0	0.57807356
0	0	0.36370015
0	0	0.7323823
0	0	0.28644276
0	0	0.1638595
0	0	0.1043674
0	0	0.19180484
0	0	0.33580577
0	0	0.6974113
0	1	1.4251751
1	1	1.6875738
0	1	1.5655247
0	1	1.4133028
0	0	0.8156531
0	0	0.39621145
0	0	0.4776312
0	0	0.05598416
0	0	0.1312578
0	0	0.5446498
0	0	0.4165377
0	0	0.76914895
0	0	0.31224304
0	0	0.5447116
0	0	0.3154685
0	0	0.21243756
0	0	0.1841818
0	0	0.5414264
0	0	0.35002047
0	0	0.42638236
0	0	0.74738073
0	0	0.8992988
0	0	1.0782906
0	0	0.8339615
0	1	1.1742536
0	1	1.3409191
0	0	0.6922221
0	0	0.84967333
0	0	0.030553525
0	0	-0.06902084
0	0	-0.019399032
0	0	0.09869368
0	0	0.31621236
0	0	0.42218024
0	0	0.9648014
0	0	0.94408906
0	0	0.67170686
0	0	0.65020835
0	0	0.09274303
0	0	0.2093276
0	0	0.21564066
0	0	0.3713771
0	0	0.80295223
1	1	1.3697163
0	1	1.7595714
0	1	1.8209246
0	1	1.6250174
0	1	1.1955403
0	0	0.9665704
0	0	0.32590038
0	0	0.7391157
0	0	0.49391407
0	0	0.24508964
0	0	0.32298267
0	0	-0.088789344
0	0	0.27788246
0	0	0.13103852
0	0	0.71069753
0	0	0.774269
0	0	0.71271425
0	0	1.0796758
0	1	1.2078505
0	0	0.908991
0	0	0.8710895
0	1	1.3940641
0	1	1.524115
0	1	1.1711766
0	0	0.8827503
1	1	1.3550018
1	1	1.1920338
0	0	0.48037797
0	0	0.7215694
0	0	-0.08370359
0	0	-0.06436021
0	0	-0.022109523
0	0	0.29308355
0	0	0.47139317
0	0	0.6772125
0	1	1.2712367
0	1	1.4266328
0	0	0.9363058
0	0	0.8887855
0	0	0.26714486
0	0	0.31334054
0	0	0.24663661
0	0	0.29159462
0	0	0.7763947
0	0	1.0566589
1	1	1.7504237
0	1	1.9046577
0	1	1.6117438
0	1	1.2516052
0	0	0.5560651
0	0	1.0525054
0	0	1.0776631
0	0	0.7219156
0	1	1.1591728
0	0	0.7455553
0	0	1.0432007
0	0	0.7535646
0	1	1.3172306
0	1	1.2686471
0	0	1.0353472
0	1	1.2609872
0	1	1.2224451
0	0	0.84155
0	0	0.74054945
0	1	1.2090518
0	1	1.1688932
0	1	1.1313114
0	0	0.74906796
1	1	1.3442601
1	1	1.29993
0	0	0.53763366
0	0	0.95536566
0	0	0.3013571
0	0	-0.013732519
0	0	0.14240107
0	0	0.313851
0	0	0.3071947
0	0	0.61353606
0	0	1.0543746
0	0	0.7191961
0	0	0.093846366
0	0	0.25937817
0	0	0.13419932
0	0	0.48056388
0	0	0.7619099
1	1	1.5066485
1	1	1.8679184
1	1	1.7688679
1	1	2.023733
0	1	1.4089597
0	0	0.659457
0	1	1.1202372
0	0	0.91831994
0	0	0.4861893
0	1	1.1104314
0	0	0.7532675
0	1	1.3621217
0	1	1.4864473
0	0	1.095085
0	1	1.4660152
0	1	1.2771376
0	0	0.9367918
0	1	1.2152239
0	1	1.3195579
0	0	0.79299587
0	0	0.66834724
0	1	1.4671487
0	1	1.5480624
0	0	1.0195944
1	1	1.444944
0	1	1.41919
0	0	0.8129041
0	0	1.0117754
0	0	0.16851075
0	0	0.168859
0	0	0.16423386
0	0	0.18661354
0	0	0.42486125
0	0	0.60859984
0	0	0.93481416
0	0	0.96232384
0	0	0.7803056
0	0	0.70938545
0	1	1.2870473
0	1	1.563676
0	1	1.5893887
0	1	1.8215634
0	1	1.8510748
0	1	1.8826624
0	1	1.8677598
0	1	1.8392838
0	1	2.1438386
0	1	2.0470834
0	1	1.7013829
0	1	1.3705969
0	1	1.5235776
0	0	0.9272135
0	0	1.0844661
0	0	0.7824805
0	0	0.33660555
0	0	0.7678292
0	0	0.48656285
0	0	0.8105713
0	1	1.3966761
0	1	1.3921905
0	1	1.6265993
0	1	1.7364994
0	1	1.8332232
0	1	1.8682977
0	1	1.2255443
0	1	1.2514853
0	0	0.73048866
0	0	0.29070228
0	0	0.34444088
0	0	0.2153614
0	0	0.30577463
0	0	0.50792485
0	0	0.3682806
0	0	0.530815
0	0	0.68110096
0	0	1.0055295
0	1	1.4910232
0	1	1.551011
0	1	1.2705215
0	1	1.3037009
0	0	1.0889356
0	0	0.5253174
0	1	1.44461
0	1	2.148527
0	1	2.417583
0	1	2.0687299
0	1	2.116668
0	1	2.340047
0	1	2.1128037
0	1	1.4333096
0	1	2.1243544
0	1	2.1817186
0	1	1.4321362
0	1	1.2911536
1	1	1.9013034
0	1	1.8242403
0	0	0.94911826
0	1	1.638666
1	1	2.0441725
0	1	1.3010823
0	0	1.0818701
1	1	2.175935
1	1	2.1027246
0	1	1.8406748
1	1	2.360181
1	1	2.6419196
1	1	2.5031886
0	1	2.407081
1	1	2.5882676
0	1	2.0743642
0	1	2.4100313
0	1	1.9448301
0	1	1.6883094
1	1	2.0084684
0	1	1.8739836
0	1	1.2950884
0	0	0.8444597
0	1	1.684889
0	1	1.228937
0	0	0.5477789
0	0	0.77944976
0	1	1.2002726
0	0	0.65116954
0	0	0.6312448
0	0	0.44655013
0	0	0.5592826
0	0	0.51822084
0	0	0.74631184
0	0	1.0321648
0	1	1.2966968
1	1	1.6838533
1	1	1.5068586
1	1	1.4699733
1	1	2.0739708
1	1	1.5527298
0	1	1.1117458
1	1	1.7076007
1	1	1.9693033
0	0	1.0622486
0	0	1.0395621
1	1	1.9104418
1	1	2.0804076
0	1	1.676197
0	1	1.3369149
0	0	0.8350462
0	0	0.7258856
0	1	1.1039993
0	0	0.896914
1	1	1.1195008
1	1	1.2925733
0	0	1.0144401
0	0	0.8460252
0	0	0.6672491
