0	0	0.57332486
0	1	1.5109683
0	1	1.499159
0	1	1.7809905
0	1	2.0707502
0	1	2.2346458
0	1	2.2366734
0	1	1.971032
0	1	2.0471084
0	1	1.6907657
0	1	1.9814055
0	1	1.8088194
0	1	1.9809166
0	1	1.4060153
0	1	1.6370572
0	1	1.2946879
0	0	0.6657277
0	0	0.44581127
0	0	0.45661956
0	0	0.25012422
0	0	-0.041344345
0	0	0.054244973
0	0	-0.035978846
0	0	-0.42373437
0	0	-0.57777965
0	0	-0.3102796
0	0	-0.54388994
0	0	-0.5924996
0	0	-0.52506644
0	0	-0.32851815
0	0	-0.24142055
0	0	-0.45046902
0	0	-0.5439217
0	0	-0.16298226
0	0	-0.25440854
0	0	-0.3130514
0	0	-0.15091538
0	0	-0.0819832
0	0	0.4822082
0	0	0.10091173
0	0	0.21009852
0	0	0.5575777
0	0	0.9496467
0	0	0.4946795
0	0	0.8790817
0	0	1.0548961
0	0	0.8327583
0	0	0.9341017
0	0	0.8023931
0	0	0.5895684
0	0	0.28080446
0	0	0.67417777
0	0	0.42897856
0	0	-0.07211855
0	0	0.053547006
0	0	0.07931933
0	0	-0.023083076
0	0	-0.09107666
0	0	-0.10491203
0	0	0.08986756
0	0	-0.17495896
0	0	-0.24923103
0	0	-0.14384884
0	0	-0.102400616
0	0	-0.2658497
0	0	-0.14423786
0	0	-0.004074998
0	0	-0.018122718
0	0	-0.09229691
0	0	-0.22177081
0	0	0.2799368
0	0	0.12257158
0	0	0.3498184
0	0	0.50939745
0	0	0.61930835
0	1	1.1492552
0	1	1.3597798
0	1	1.5639098
0	1	1.2466811
0	1	1.4556553
0	1	1.4672087
0	0	0.6707306
0	1	1.5933704
0	1	1.6742944
0	1	1.2374314
0	1	1.3879685
0	0	0.7688817
0	0	0.4685164
0	0	0.14138852
0	0	0.30563426
0	0	0.39356482
0	0	0.51995045
0	0	0.3439023
0	0	0.62183607
0	0	1.0616604
0	1	1.43166
0	1	1.3410712
0	0	0.5652565
0	1	1.2611828
0	0	1.0881182
0	0	0.630527
0	0	0.4497115
0	0	0.50036407
0	0	0.285717
0	0	-0.023672283
0	0	-0.033016637
0	0	-0.046579875
0	0	-0.048932046
0	0	-0.25770634
0	0	-0.3106178
0	0	-0.17207812
0	0	-0.14721501
0	0	-0.19684678
0	0	-0.19590755
0	0	-0.27031744
0	0	-0.36328036
0	0	-0.026295744
0	0	-0.29253292
0	0	-0.30463302
0	0	-0.07860552
0	0	-0.07423974
0	0	-0.26028782
0	0	0.019629449
0	0	0.41473836
0	0	0.089888
0	0	-0.17494275
0	0	0.29398656
0	0	0.5818558
0	0	0.33325446
0	0	0.2059168
0	0	0.95382756
0	0	0.9324977
0	0	1.0020844
0	1	1.404283
1	1	1.5606025
0	1	1.6406311
1	1	1.8904344
0	1	1.7672106
1	1	2.3433678
1	1	1.8955342
1	1	2.135126
1	1	2.1564455
1	1	2.0391936
0	1	1.727137
0	1	1.8259887
1	1	1.8987234
0	1	1.196207
1	1	1.6305746
1	1	1.9002098
0	1	1.6452185
0	1	1.656637
0	1	1.2079067
0	0	0.5965532
0	0	0.5337982
0	0	0.5696036
0	0	0.21508184
0	0	0.20950979
0	0	-0.01952817
0	0	-0.10216567
0	0	-0.2156903
0	0	0.08666392
0	0	-0.24356483
0	0	-0.22791992
0	0	-0.098667175
0	0	-0.3293885
0	0	-0.1906119
0	0	-0.017210364
0	0	-0.1787343
0	0	-0.045326456
0	0	-0.23887254
0	0	-0.16094711
0	0	-0.13798831
0	0	-0.37908202
0	0	-0.4758922
0	0	-0.25330174
0	0	-0.2605493
0	0	-0.3100552
0	0	-0.41172212
0	0	-0.3707443
0	0	-0.47346532
0	0	-0.26532364
0	0	-0.32962233
0	0	-0.052534282
0	0	0.00037161633
0	0	-0.07961126
0	0	-0.08932181
0	0	0.08140126
0	0	0.2877488
0	0	0.06848723
0	0	0.4090165
0	0	0.65906435
0	0	0.60903
0	1	1.1163188
0	1	1.6907479
0	1	1.7606665
0	1	1.8901457
0	1	2.2849498
0	1	2.292079
0	1	2.1246464
0	1	1.7688341
0	1	1.7782903
0	1	1.672041
0	1	1.8897064
0	1	1.5155932
0	0	0.9839357
0	0	0.81502324
0	0	0.699955
0	0	0.2917387
0	0	0.20857425
0	0	0.57068765
0	0	0.13247345
0	0	0.052704215
0	0	-0.012065649
0	0	-0.047556557
0	0	-0.040502407
0	0	-0.13006346
0	0	-0.06785321
0	0	-0.109994695
0	0	-0.10610247
0	0	-0.07236153
0	0	-0.17204754
0	0	0.10875575
0	0	0.32777607
0	0	0.27509868
0	0	0.28159553
0	0	0.70752335
0	0	0.93846095
0	0	0.97214437
0	1	1.1867169
0	0	0.52545965
0	0	0.25237095
0	0	0.24422054
0	0	0.113632396
0	0	-0.17168956
0	0	-0.05658371
0	0	0.014912911
0	0	0.053276338
0	0	0.04388789
0	0	-0.1835801
0	0	-0.061655693
0	0	0.12227835
0	0	-0.04738541
0	0	0.09809238
0	0	0.24903595
0	0	0.345123
0	0	0.2855103
0	0	0.60842943
0	0	0.87631077
0	1	1.1269233
0	1	1.6202844
0	1	1.1504227
0	1	1.1435622
0	1	2.1803513
0	1	2.3247545
0	1	1.8728497
0	1	2.432454
0	1	1.672355
0	1	2.0432363
0	1	2.1027985
1	1	2.071495
0	1	1.2854749
0	1	1.4991415
0	1	1.9520503
0	1	1.7205728
1	1	1.9117724
1	1	2.4414349
1	1	2.4784067
1	0	1.0054497
0	1	2.2333772
1	1	2.221465
1	1	2.067962
0	1	1.5439363
1	1	1.6246873
1	1	1.9434961
0	1	2.0540378
0	0	0.8978385
1	1	1.6183056
1	1	2.2574394
0	1	1.679633
0	1	1.175352
1	1	1.9709255
0	1	1.9493732
0	1	1.4456581
0	1	2.296867
0	1	2.53925
0	1	1.5328199
0	1	1.9255793
1	1	2.0602884
0	1	2.3351853
0	1	1.5945482
0	1	1.8060318
1	1	2.126296
0	1	1.703572
0	0	0.9100098
1	1	1.8117326
1	1	2.0708528
0	1	1.2914553
0	0	1.0580996
1	1	2.0642655
1	1	2.0105233
0	1	1.6376456
0	1	1.5610687
0	1	1.8008927
0	1	1.5076905
0	0	1.0535647
0	1	1.5220594
0	1	1.5137191
0	0	1.0426472
0	1	1.2743094
0	1	1.8599926
0	1	1.6465789
0	1	1.3415717
0	1	2.1550794
0	1	2.153408
0	1	1.8765893
0	1	2.2052894
0	1	2.5910816
0	1	2.5899081
0	1	2.7578382
0	1	1.3179668
0	1	1.7187047
0	1	1.1722125
0	0	1.0981076
0	0	1.0679404
0	0	1.0766772
0	0	0.82399905
0	0	0.5069909
0	0	0.72112787
0	0	0.40696853
0	0	0.22287096
0	0	0.52761257
0	0	-0.011332098
0	0	0.5138073
0	0	0.8312303
0	0	0.52482724
0	0	0.1260317
0	0	0.48785883
0	0	0.42608798
0	0	0.15593554
0	0	0.05477643
0	0	0.20277242
0	0	-0.01353012
0	0	0.12538473
0	0	0.23646818
0	0	0.46032155
0	0	0.5929086
0	0	0.95042235
0	0	0.94788986
0	1	1.3264956
0	0	0.81201875
0	1	1.4633714
0	1	1.4603091
0	1	1.33645
0	1	1.1657997
0	0	0.5504664
0	0	0.81640434
0	0	0.28392452
0	0	0.28097647
0	0	0.41839576
0	0	0.20560898
0	0	0.5472139
0	0	0.18828876
0	0	0.04394614
0	0	0.1552909
0	0	0.36430895
0	0	0.2202122
0	0	0.28179473
0	0	0.2591902
0	0	0.5058249
0	0	0.7889786
0	0	0.7626393
0	1	1.2777582
0	1	1.3489698
0	1	1.346023
0	1	1.86106
0	1	1.3312278
0	0	0.91920817
0	0	0.54369414
0	0	0.7598859
0	0	0.91458446
0	0	0.9893336
0	0	0.77746457
0	0	1.0694199
0	1	1.3912424
0	1	1.8868738
0	1	2.1390774
0	1	1.9539667
0	1	1.8833789
0	1	1.2939817
0	1	1.168488
0	1	1.5053738
0	0	0.8297583
0	0	0.6725563
0	0	0.46662968
0	0	0.372998
1	0	0.84002143
0	0	1.0976092
0	1	1.557511
1	1	1.7682062
1	1	2.2115583
1	1	2.1207972
1	1	2.0095806
1	1	1.6336389
0	1	1.1006576
1	1	1.7022926
0	1	1.4253825
0	1	2.0432959
0	1	1.8530705
1	1	2.5318708
1	1	2.4516602
0	1	1.6725197
0	1	2.5242753
1	1	2.8175817
1	1	2.4660897
1	1	2.537262
1	1	2.5851867
1	1	2.7112117
1	1	2.4991467
0	1	2.4093306
0	1	2.1348996
1	1	1.8186303
0	1	2.0377514
0	1	2.0216453
0	1	1.1895431
0	0	0.93566656
0	0	0.7934067
0	0	0.70121545
0	0	0.64836234
0	0	0.55915046
0	0	0.2156188
0	0	0.18949835
0	0	0.65281105
0	0	0.47526568
0	0	0.28197467
0	0	0.64785826
1	1	1.1735305
1	0	0.969702
1	1	1.1744467
0	0	0.82436997
0	0	1.0746378
1	1	1.5951098
0	1	1.3977801
1	1	1.8380922
0	1	1.7515913
1	0	1.026923
0	0	0.84393305
0	0	0.33010602
1	0	0.4915396
0	0	0.31605643
0	0	-0.025779165
0	0	0.06679111
0	0	0.084326595
0	0	0.24013059
0	0	0.67226696
0	0	0.8894932
0	1	1.3703676
0	1	1.270823
0	0	1.0500497
1	0	0.95770633
0	0	0.4228366
0	0	0.44735467
0	0	0.34069788
0	0	0.07369071
0	0	0.27871257
0	0	0.29361272
0	0	0.19789217
0	0	0.056453835
0	0	0.36675948
0	0	0.28841925
0	0	0.46330976
0	0	0.5682911
0	0	0.67533875
0	1	1.209387
0	0	1.0576907
0	0	0.7008017
0	0	0.79083014
0	1	1.3822143
0	1	1.5678922
0	1	1.8255346
0	1	2.1867452
0	1	2.4780774
0	1	2.2387433
0	1	2.0287514
0	1	1.8734012
0	1	1.6340408
0	0	1.078897
0	0	0.93491817
0	0	0.9842753
0	0	0.49954784
0	0	0.66421556
0	0	0.347901
0	0	0.6656878
0	0	0.21524604
0	0	0.9486308
0	1	1.2338885
0	1	1.2929202
0	0	1.0555439
0	0	0.9296422
0	1	1.1550171
0	0	0.68767124
0	0	0.49796516
0	0	0.18394
0	0	0.067581095
0	0	0.2548414
0	0	0.38675708
0	0	0.5339461
0	0	0.282853
0	0	0.6834965
0	0	0.72779095
0	0	0.93746364
0	0	0.39486825
0	0	0.7281748
0	0	0.9849454
0	0	0.8800764
0	0	0.12727292
0	0	0.21987462
0	0	0.5311852
0	0	0.54930604
0	0	0.34280866
0	0	0.6036372
0	0	0.9419887
0	0	0.9759634
0	0	0.8429362
0	0	1.0388744
0	0	0.5525485
0	0	0.71091795
0	1	1.4517447
0	1	1.7598896
0	1	1.9113085
0	1	2.3933535
0	1	2.2182508
0	1	2.0868468
0	1	1.4960227
0	1	1.6009996
0	1	1.1812273
0	0	0.83630526
0	1	1.5356878
0	1	1.4536802
0	1	1.3767797
0	1	1.5237017
0	1	1.6473974
0	1	1.739797
0	1	1.6207403
0	1	1.3320025
0	1	1.8569423
0	1	1.4510471
0	0	0.9204409
0	1	1.265484
0	1	1.2278389
0	0	0.39876187
0	0	0.29851305
0	0	0.937057
0	0	0.83287966
0	0	0.07863852
0	0	0.35478252
0	0	0.8170079
0	0	0.69901866
0	0	-0.029482976
0	0	0.24181513
0	0	0.3765064
0	0	0.14717709
0	0	0.13162772
0	0	0.31507957
0	0	0.59738135
0	0	0.96521056
0	0	1.0559267
0	0	0.7372833
0	0	0.79426837
0	0	0.6848652
0	0	0.70005125
0	0	0.521634
0	0	0.50988156
0	0	0.22857766
0	0	0.45420474
0	0	0.2904997
0	0	0.107263125
0	0	0.31449103
0	0	0.4250465
0	0	0.7961676
0	1	1.1173964
0	1	1.1054473
0	0	1.0978792
0	1	1.2444993
0	0	0.9058697
0	0	0.6157116
0	0	0.794754
0	0	0.3123033
0	0	0.70255566
0	0	0.34729087
0	0	0.5986942
0	0	0.41061175
0	0	0.4052726
0	0	-0.015829772
0	0	0.4138108
0	0	0.20186661
0	0	0.2231157
0	0	0.22868247
0	0	0.5994247
0	0	0.8411657
0	1	1.3149508
0	1	1.6438608
0	1	2.0107424
0	1	2.227131
0	1	2.1407065
0	1	1.724062
0	0	0.71963507
0	1	1.1762569
0	0	0.8766384
0	0	0.4926898
0	1	1.1207204
0	0	1.0553799
0	0	0.92960465
0	0	0.67667615
0	0	1.0941484
0	0	0.8280707
0	0	0.83201706
0	1	1.2665424
0	1	1.3287996
0	1	1.4750558
0	1	1.8243976
0	1	1.6734415
0	1	1.2392226
0	0	0.97916484
0	0	0.4846378
0	0	0.23327179
0	0	0.26631057
0	0	0.14598957
0	0	0.3630156
0	0	0.18857622
0	0	0.6601882
0	0	0.73894435
0	1	1.3375448
0	1	1.1199478
0	1	1.2202958
0	0	1.0957439
0	0	0.91881824
0	0	0.6919807
0	0	0.47078997
0	0	0.28331703
0	0	0.5352146
0	0	0.6690676
0	0	0.9262239
0	1	1.2260941
0	1	1.4982985
0	1	2.1058452
1	1	1.7055264
1	1	2.0002851
0	1	2.1661992
0	1	1.9009266
0	1	1.4246505
0	0	0.9073583
0	0	0.6483834
0	0	0.2588837
0	0	0.35684514
0	0	0.24263415
0	0	0.3669241
0	0	0.38222533
0	0	0.6014116
0	0	0.5621109
0	0	0.2916363
0	0	0.5903574
0	0	0.44384676
0	0	0.5165274
0	0	0.7695745
0	0	0.95017564
0	1	1.2917429
0	1	1.274813
0	1	1.6930729
0	1	1.9402876
0	1	1.8125055
0	1	1.6517912
0	1	1.3823751
0	1	1.7489759
0	1	1.5607864
0	0	0.7716067
0	1	1.209745
0	1	1.4355344
0	0	0.61875707
0	0	0.6251076
0	1	1.6610656
0	1	1.6535586
0	0	0.7326175
0	0	0.98247707
0	1	1.9105066
0	1	1.4294885
0	0	0.924286
0	1	1.1061784
0	0	0.6931027
0	0	1.0164527
0	0	1.0299512
0	0	0.62555116
0	0	1.0255681
0	0	0.70428574
0	0	0.7516335
0	1	1.5632914
0	1	1.7525114
0	1	1.6972959
0	1	1.4375962
0	1	1.1893197
0	1	1.4585476
0	1	1.6130352
0	1	1.8688005
0	1	1.4617418
0	1	1.1671143
0	1	1.709639
0	1	2.2113423
0	1	1.409492
0	1	1.198849
0	1	2.0622735
0	1	1.9931633
0	1	1.561282
0	1	1.7445083
0	1	1.1911138
0	1	1.5111701
0	1	1.1557747
0	1	1.197399
0	1	1.1158124
0	0	0.8780973
0	0	0.8697959
0	0	0.29921186
0	0	1.0027438
1	0	0.9860629
0	0	0.3333056
0	0	0.8420739
1	1	1.3937815
1	0	1.0510606
0	0	0.662496
1	1	1.4162178
1	1	1.8020426
1	1	1.3583884
0	1	1.2783064
1	1	2.4082456
1	1	2.214619
0	1	1.9027766
0	1	2.01122
1	1	2.330387
1	1	2.2705564
0	1	2.0500236
0	1	2.1829147
0	1	1.6679119
0	0	0.87060416
0	1	1.4004555
0	1	1.3700308
0	0	0.6993536
0	0	0.34929252
0	0	0.9617921
0	1	1.1574109
0	0	0.3748716
0	0	0.6460351
1	1	1.2286345
1	0	1.0463631
0	0	0.6073767
0	0	0.83708286
0	1	1.3143202
1	1	1.2497058
1	1	1.7519014
1	1	1.4404554
1	1	1.862716
1	1	2.253764
1	1	2.3411593
0	1	2.184935
0	1	1.9505532
0	1	1.7427267
0	1	1.1908016
0	0	0.69634783
0	1	1.150472
0	1	1.4022458
0	1	1.2489866
0	0	0.82276237
0	1	1.5311021
0	1	1.8994893
0	1	1.2566499
0	1	1.3177352
0	1	2.0832524
0	1	2.4769745
0	1	1.8438067
0	1	2.1962051
0	0	0.71007895
0	0	0.5904131
0	0	0.51285315
0	0	0.9494211
0	0	0.75833905
0	1	1.4818212
0	1	1.8563217
1	1	2.241973
1	1	2.4402246
1	1	2.2166836
1	1	2.309979
0	1	1.1667968
1	1	1.763045
0	0	0.67199135
0	1	1.4581145
0	0	0.8669609
0	0	0.9209213
0	0	0.9817124
0	1	1.1372546
0	0	0.7299597
0	0	1.0319352
0	1	1.2304481
0	1	1.1291553
0	1	1.164313
0	1	1.4077502
0	1	1.6026616
0	1	1.6686767
0	1	1.3022914
0	1	2.091389
0	1	2.1056426
1	1	2.2483377
0	1	2.4615567
1	1	2.4562805
1	1	2.2627425
0	1	2.1228712
1	1	1.7348434
0	1	1.4317654
0	1	1.9811571
0	1	1.4650699
0	1	2.167117
1	1	2.2587695
0	1	2.1324964
0	1	2.1570358
0	1	2.2782485
0	1	2.0080633
0	0	1.064399
0	1	1.1507263
0	0	0.8227495
0	0	1.0099517
0	0	0.7200953
0	1	1.2033006
0	0	0.74451613
0	0	0.74773127
0	0	0.7333369
0	0	0.56330293
0	0	0.75959647
0	0	0.5139697
0	0	0.7217244
0	0	0.8402244
0	0	1.0701259
0	1	1.321098
0	1	1.7500535
0	1	1.9435313
0	1	2.1881824
0	1	2.0689726
0	0	1.0293801
0	1	1.7774017
0	0	1.0386747
0	1	1.1612027
0	0	0.7239594
0	0	0.8462087
0	0	0.6238755
0	1	1.1594942
0	0	0.5955913
0	1	1.3178117
0	0	0.77017653
0	1	1.3059887
0	0	0.7047955
0	0	0.9663954
0	0	0.43541878
0	0	0.8801753
0	0	0.6812654
0	0	0.30001193
0	0	0.12895797
0	0	0.39330405
0	0	0.4331473
0	0	0.12988144
0	0	0.3045568
1	0	0.35803324
0	0	0.4305513
0	0	0.3601275
0	0	0.30203933
0	0	0.94854975
0	0	0.7478266
0	0	0.53996056
0	0	1.044047
0	1	1.3916897
0	0	1.0498542
0	0	0.55003273
0	1	1.2040215
0	1	1.4001285
0	0	0.6335892
0	0	0.8193226
0	1	1.5709447
0	1	1.657987
0	1	1.3594037
1	1	2.039351
1	1	2.0534315
1	1	2.0228615
1	1	2.2735445
1	1	2.1602817
1	1	2.2072463
1	1	1.6449589
1	1	1.8455001
1	1	1.7444233
1	1	1.7852186
0	1	1.3299924
1	1	1.6743897
0	1	1.3796278
0	1	1.6195748
0	1	1.1824374
0	1	1.9517187
0	1	1.5144569
0	1	1.880703
0	1	2.0841331
0	1	2.178425
0	1	1.6952672
0	1	1.7114326
0	1	1.6081604
0	1	1.9989728
0	1	1.9028171
0	0	1.0908602
1	1	1.7668809
0	0	0.84079015
1	1	1.4755286
0	1	1.2692035
1	1	1.8989173
0	1	1.7207422
0	1	1.7222135
0	1	1.7803216
1	1	1.8039856
0	1	1.7553223
0	1	1.8342075
0	0	0.95622635
0	1	1.1198734
0	0	0.63858026
0	1	1.1684643
0	0	0.88089234
0	1	1.3679758
0	0	1.029183
1	1	1.8145113
1	1	1.7237055
0	1	1.7733843
0	1	1.5691
0	1	1.117175
0	1	1.3652073
0	1	1.7187945
0	1	2.0875783
0	1	2.0103898
0	1	1.3764368
0	1	1.9632231
1	1	1.7755398
0	0	0.6930699
0	1	1.2641454
0	0	0.33190662
0	0	0.777473
0	0	0.54169345
0	0	0.9879035
0	0	0.631268
0	1	1.2737957
0	1	1.7395607
0	1	1.7432464
0	1	2.145545
0	1	1.8582104
0	1	1.5184838
0	1	1.3815111
0	0	0.66709507
0	1	1.1448151
0	0	0.38345802
0	0	1.07281
0	0	0.36889088
0	0	1.0773796
0	0	0.42567855
0	1	1.1738235
0	0	0.8209547
0	1	1.7103554
0	1	1.4446923
0	1	2.2429874
0	1	2.1477485
0	1	2.464044
0	1	1.821512
0	1	1.6681695
0	0	1.0757569
0	1	1.2623501
0	1	1.1924282
0	0	1.073707
0	0	0.87501407
0	0	0.78780425
0	1	1.1338758
0	0	0.89007413
0	0	0.40181088
0	0	0.91942483
0	0	1.0927145
0	0	0.42351466
0	0	0.29433513
0	0	0.94173014
0	0	0.95016336
0	0	0.42668688
0	0	0.37091488
0	1	1.4103247
0	0	0.9133972
0	0	0.4024601
0	0	1.058687
0	1	1.7470258
0	1	1.107905
0	0	0.9450715
0	1	1.8464783
0	1	2.0717983
0	1	2.0883179
0	1	1.9686972
0	1	1.7926744
0	1	1.5034381
0	1	1.1810126
0	1	1.2972685
0	1	2.7238448
0	1	2.410221
0	1	2.086595
0	1	2.038894
0	1	1.7975483
0	1	1.967718
0	1	1.7223595
0	1	1.4569553
0	1	1.1924433
0	1	1.2257966
0	0	0.74675274
0	0	0.900301
0	0	0.81821656
0	0	0.92658263
0	0	0.8817969
0	0	0.7649029
0	0	0.9933031
0	0	0.6873869
0	0	0.75767636
0	0	0.48560327
0	0	0.57180953
0	0	0.43099028
0	0	0.44407344
0	0	0.32979155
0	0	0.48385262
0	0	0.75991696
0	0	0.8601969
0	0	0.70929605
0	0	0.6089806
0	0	0.37694794
0	0	0.56717384
0	0	0.7248103
0	0	0.52379143
0	1	1.108339
0	1	1.325839
0	0	0.7479247
0	0	0.9864153
0	0	1.086098
0	0	0.7745599
0	1	1.1482159
0	1	1.51392
0	1	1.4286292
0	1	1.2513767
0	1	1.2468477
0	1	1.4543893
0	1	1.5234631
0	1	1.796697
0	1	1.2795178
0	1	1.660211
0	1	1.7153484
0	0	1.0712606
0	1	1.1439834
0	0	0.45912647
0	0	0.7237315
0	0	0.40995014
0	0	0.57182574
0	0	0.27416784
0	0	0.60712105
0	0	0.7860427
0	0	0.6282072
0	0	0.75444984
0	0	0.2134823
0	0	0.50683945
0	0	0.9707465
0	0	0.67874795
0	0	0.4194293
0	0	0.75148296
0	0	1.0161362
0	0	0.5975548
0	0	0.47992474
0	0	1.0933791
0	1	1.1139753
0	0	0.6239754
0	0	0.26852667
0	0	1.0050783
0	0	0.8013556
0	0	0.39818126
0	0	0.5679674
0	0	1.015312
0	0	0.84458745
0	0	0.52621126
0	0	0.58259904
0	0	0.81214845
0	0	0.29251218
0	0	0.7489634
0	0	0.76810956
0	0	0.3546542
0	0	0.36698878
0	0	0.28800982
0	0	0.38674277
0	0	0.27444512
0	0	0.6258651
0	0	0.26770234
0	0	0.6251507
0	0	0.71693635
0	0	0.73943996
1	0	0.5988599
0	0	0.24890675
0	0	0.39488912
0	0	0.4702608
0	0	0.5454736
0	0	0.2659827
0	0	0.8480637
0	0	0.5722863
0	1	1.183274
0	0	0.82402784
0	1	1.4301232
0	1	1.7833365
0	1	2.0317438
0	1	2.4163437
0	1	2.172306
0	1	2.2758477
0	1	2.1384172
0	1	2.0351398
0	1	1.6905508
0	1	1.6868805
0	0	1.095914
0	1	1.2417575
0	0	0.60116124
0	0	0.789023
0	0	0.3878259
0	0	0.22903237
0	0	0.30601102
0	0	0.32967097
0	0	0.10391089
0	0	0.19970231
0	0	0.4693488
0	0	0.61648107
0	0	0.4954074
0	0	0.45050216
0	0	0.4583841
0	0	0.4240116
0	0	0.3380109
0	0	0.20159288
0	0	0.42382568
0	0	0.5554502
0	0	0.45997912
0	0	0.79039145
0	0	0.9146136
0	0	0.7526616
0	0	0.8150637
0	0	0.54556894
0	0	0.9936013
0	0	0.41336608
0	0	0.4071054
0	0	0.45972443
0	0	0.38518065
0	0	0.8221499
0	0	0.51344883
0	0	0.3107193
0	0	0.05709441
0	0	0.074533954
0	0	-0.003539741
0	0	0.10884106
0	0	0.09632549
0	0	-0.06381999
0	0	0.2066056
0	0	0.15639195
0	0	0.42672622
0	0	0.31595862
0	0	0.6667459
0	0	1.086186
0	0	0.9458374
0	0	0.65119284
0	0	0.6022662
0	0	0.3079648
0	0	0.5015044
0	0	0.72128665
0	0	0.7100479
0	1	1.2539396
0	1	1.2722727
0	1	1.3805839
0	0	1.021409
0	0	0.60297954
0	0	0.53894943
0	0	0.2536022
0	0	0.7069561
0	0	0.59196866
0	0	1.0904144
0	0	0.58415234
0	1	1.1191999
0	0	1.0708396
0	0	0.70435
0	1	1.1043615
0	0	0.8484801
0	0	0.78567386
0	0	0.8850965
0	0	0.5251898
0	0	0.27993417
0	0	0.30646187
0	0	0.384633
0	0	0.10878348
0	0	0.23571563
0	0	0.08892514
0	0	0.098244116
0	0	0.09127245
0	0	0.0637687
0	0	0.26455724
0	0	0.0032543223
0	0	-0.032672524
0	0	-0.2867912
0	0	-0.03606391
0	0	0.06500839
0	0	0.0046156645
0	0	0.2934156
0	0	0.4461003
0	0	0.4553231
0	0	0.77283657
0	0	0.9661559
0	0	1.0031537
0	0	0.2713514
0	0	0.37811434
0	0	0.3099718
0	0	0.47689337
0	0	0.50829774
0	0	0.9451579
0	1	1.3046855
0	0	0.88149506
0	1	1.2876968
0	1	1.4226344
0	1	1.4092848
0	1	1.5381377
0	1	1.1076066
0	0	0.6145752
0	0	0.49941915
0	0	0.2783622
0	0	0.16378005
0	0	0.3266145
0	0	0.28831023
0	0	0.67488503
0	0	0.7790898
0	0	0.6864954
0	0	0.3620988
0	0	0.56839633
0	0	0.32915896
0	0	0.77722853
0	0	0.222261
0	0	0.91580284
0	0	0.65581304
0	0	1.0282651
0	1	1.1512464
0	1	1.3941073
0	0	0.92566127
0	1	1.6181818
0	1	1.5715154
0	1	1.5926625
0	1	1.8166969
0	1	1.3454835
0	1	2.1054022
0	1	1.9470762
0	1	2.2043865
0	1	2.4776478
0	1	2.4507542
0	1	2.093495
0	1	1.8766675
0	1	1.3021091
0	1	1.5896567
0	1	1.1171218
0	1	1.1336383
0	1	1.5165979
1	1	1.718912
1	1	1.6294557
1	1	2.175901
1	1	2.0872257
1	1	2.0520453
1	1	1.7625314
1	1	1.3775707
1	1	1.3352189
0	0	0.789412
1	1	1.1709442
0	0	0.70058155
0	1	1.1067997
0	0	0.547407
0	0	0.8159679
0	0	1.0679713
0	1	1.1449181
0	0	0.8968015
0	0	0.5717181
0	1	1.135973
0	0	1.0604819
0	0	0.558996
0	0	0.5904023
0	0	0.813373
0	0	0.6361113
0	0	0.32599157
0	0	0.5213691
0	0	0.81589544
0	0	0.4457295
0	0	0.06655599
0	0	0.6587664
0	0	0.8751114
0	0	0.5515193
0	0	0.76313436
0	0	0.88488734
0	0	0.84376085
0	0	0.7811487
0	0	0.46545917
0	0	0.78907424
0	0	0.63401437
0	0	0.76192635
0	0	0.7470087
0	0	0.69788516
0	0	0.88564765
0	0	0.8654947
0	0	0.94474965
0	0	0.9722599
0	0	0.6291654
0	0	0.63022697
0	0	0.07647406
0	0	0.32811445
0	0	0.028162807
0	0	0.26484412
0	0	0.11306043
0	0	-0.06520148
0	0	0.26439297
0	0	0.2855963
0	0	0.33187926
0	0	0.048335705
0	0	0.36468977
0	0	0.10721406
0	0	0.5738188
0	0	0.23819232
0	0	0.6025132
0	0	0.6879165
0	0	0.22619608
0	0	0.21629022
0	0	0.7032161
0	0	0.7440728
0	0	1.0124302
0	0	0.8154583
0	0	0.8952894
0	0	0.9925009
0	0	1.0423387
0	0	1.0299988
0	0	0.7997916
1	0	1.0501884
0	0	0.4544915
1	0	0.8705876
0	0	0.5833628
0	0	0.8060242
0	0	0.9163886
0	0	0.7344346
0	0	0.5505079
0	0	0.32857352
0	0	0.47540307
0	0	0.83750427
0	0	0.8003051
0	0	0.9177779
0	1	1.21594
0	1	1.2863253
0	1	1.3116136
0	1	1.1406168
0	1	1.1337469
0	0	0.8401562
0	0	0.6335287
0	0	0.33894742
0	0	0.23413467
0	0	0.42099285
0	0	0.46085238
0	0	0.65249336
0	0	1.0487511
0	0	0.89588445
0	1	1.256055
0	0	0.5241029
0	0	0.97479415
0	0	0.55231947
0	0	0.85218555
0	0	0.33264822
0	0	0.49818265
0	0	0.12283696
0	0	0.16967963
0	0	0.069254264
0	0	0.23538926
0	0	0.43368804
0	0	0.31073207
0	0	0.9322296
0	0	0.83420646
0	0	0.98876923
0	1	1.1317054
0	0	1.0415614
0	0	0.9312423
0	0	0.6679864
0	0	0.86176795
0	0	0.5868165
0	0	0.8063538
0	0	0.5149453
0	0	0.70782167
0	0	0.633853
0	0	0.91804796
0	0	0.8361374
0	0	0.60951304
0	0	1.0254359
0	0	0.4482044
0	0	0.24049847
0	0	0.17014392
0	0	0.3821414
0	0	0.1236835
0	0	0.07138959
0	0	0.11871718
0	0	0.07454443
